text,class
.@FALCAO salió del hospital luego del golpe que sufrió en el partido del @AS_Monaco contra @ogcnice.… ,Colombia
ConsultaConAnnie: Importancia del duelo después de un proceso de separación.  ,Colombia
"Guardia Nacional se toma Charlotte, EE.UU., para contener violencia.  ",Colombia
Brutal agresión a un hombre de 37 años que fue confundido con un ladrón en Bogotá.  ,Colombia
.@MinSaludCol se pronunció tras muerte de menores wayúu por desnutrición.  ,Colombia
"ATENCIÓN. Alcaldesa de Charlotte (EE.UU.), Jennifer Roberts, decretó toque de queda ante nuevas protestas.… ",Colombia
Tendremos que trabajar muchísimo por transformar el país: joven secuestrada hace 15 años por las Farc.… ,Colombia
Capa de hielo de Groenlandia se derrite más rápido de lo previsto.  ,Colombia
Familia de menor que aumenta de peso por una alteración genética pide ayuda.  ,Colombia
¿No alcanzó a ver la emisión de @NoticiasRCN de las 7:00 p.m.? Revívala aquí: ,Colombia
Comunidad de @purezabogota celebra suspensión de encuesta de @DANE_Colombia sobre sexualidad.… ,Colombia
VIDEO. El corrido de @_VicenteFdez para apoyar a @HillaryClinton.  ,Colombia
"RT @RCNEspectaculo: Astrid Whettnall, invitada de honor del Festival de Cine Francés.  ",Colombia
TuLadoAnimal | Cuando nuestras mascotas se obsesionan con sus juguetes.  ,Colombia
Las noticias que debe saber antes de terminar el día.  ,Colombia
Autoridades intensifican controles en Cartagena por firma de los acuerdos de paz.  ,Colombia
Gracias por acompañarnos en nuestra emisión de las 7:00 p.m. Vea a continuación @todoesprestao. ,Colombia
"RT @RCNEspectaculo: .@Fonseca, entre los favoritos en los premios Grammy Latino.  ",Colombia
.@NairoQuinCo será invitado de honor para el Gran Premio de Motociclismo de Aragón este fin de semana.… ,Colombia
'El Tigre' Falcao García salió del hospital luego del golpe que sufrió en el partido entre Niza y Mónaco.… ,Colombia
Responden @FNAraujoR y @villamizar.   SíoNo con @JoseMAcevedo. ,Colombia
.@ComisionadoPaz aseguró que 'Romaña' sí está al tanto del caso del secuestro de Enrique Márquez.… ,Colombia
"'Romaña' aseguró no acordarse de la suerte del abogado Enrique Márquez, secuestrado por las Farc.… ",Colombia
Laura Ulloa fue secuestrada en 2001 por guerrilleros de las Farc que la mantuvieron retenida durante siete meses.… ,Colombia
Palestinos e israelíes se enfrentan en la ONU por asentamientos judíos.  ,Colombia
"Vea la entrevista completa con Laura Ulloa, secuestrada por las Farc en 2001, después del noticiero de la Cámara de… ",Colombia
Fui víctima de las Farc a los 11 años cuando me secuestraron estando en el bus del colegio prácticamente llegando… ,Colombia
Versus | Participe en el tema del día:  ,Colombia
.@JohnKerry pide a Rusia propuestas y disposición para renovar la tregua en Siria.  ,Colombia
"Después del noticiero de la Cámara de Representantes, espere ampliación de estas noticias. ",Colombia
Comienza el noticiero de la Cámara de Representantes. @NoticiasRCN regresa en minutos. ,Colombia
Niño de EE.UU. ofrece acoger en su casa a Omran Daqneesh.  ,Colombia
El acumulado de 63.000 millones de pesos del Baloto ya tiene dueño. ,Colombia
Desnutrición en La Guajira: unos 22 niños se encuentran en riesgo. ,Colombia
Expresidente @AlvaroUribeVel volvió a proponerle al presidente @JuanManSantos un debate público. ,Colombia
"Fuimos los que más sufrimos con la guerra: 'Romaña', jefe de las Farc responsable de múltiples secuestros masivos. ",Colombia
"Aunque Laura Ulloa apoya el plebiscito, espera que las partes cumplan el acuerdo a cabalidad. ",Colombia
Laura Ulloa fue secuestrada en 2001 por guerrilleros de las Farc que la mantuvieron retenida durante siete meses. ,Colombia
"En diálogo con @NoticiasRCN, Laura Ulloa recordó las situaciones duras que padeció en cautiverio. ",Colombia
".@NoticiasRCN habló con Laura Ulloa, víctima del secuestro de las Farc en Cali hace 15 años, cuando era una niña. ",Colombia
Al aire @NoticiasRCN con @Joha1900 y Juan Eduardo Jaramillo. Señal en vivo: ,Colombia
Comienza @NoticiasRCN de las 7:00 p.m. ,Colombia
Familiares de víctimas de fleteo en Bogotá piden justicia.  ,Colombia
Bancos refuerzan seguridad para proteger a los clientes de los fleteros.  ,Colombia
Una madre llegó a los Llanos del Yarí en busca de su hija desaparecida.  ,Colombia
Paso restringido en vía que comunica a Bucaramanga con la Costa Atlántica. ,Colombia
Un experto en pensiones estará este viernes en @NoticiasRCN. ¿Qué tema quisiera que explicara?,Colombia
Espere ampliación de estas noticias en nuestra emisión de las 7:00 p.m. ,Colombia
Así realizan piques ilegales algunos bicitaxistas de Bogotá.  ,Colombia
Venezuela anuncia apertura de la frontera este viernes para transporte de carga.  ,Colombia
"RT @LaNocheNTN24: HOY en @LaNocheNTN24: Cobertura especial de X Conferencia Nacional Guerrillera con nuestro 
Enviado Especial y Subdirec…",Colombia
"RT @LaNocheNTN24: A 3 días de la firma del acuerdo final, cabecillas de Farc advierten que hasta que no haya ley de amnistía no dejarán las…",Colombia
Cayó el Baloto en Bogotá.  ,Colombia
El guerrillero que presenció el bombardeo en el que murió el 'Mono Jojoy'.  ,Colombia
Estos son los IndicadoresEconómicos de este jueves 22 de septiembre. ,Colombia
Bombardeo de la coalición en Yemen deja 25 civiles muertos.  ,Colombia
Desnutrición en La Guajira: unos 22 niños se encuentran en riesgo.  ,Colombia
La ONU reanudó traslado de ayuda humanitaria en Siria.  ,Colombia
.@Superservicios alerta sobre falta de contingencia en Cartagena por las lluvias que se avecinan.… ,Colombia
Estado de emergencia en Charlotte por protestas violentas.  ,Colombia
VIDEO. Así quedó registrado el choque entre dos busetas de servicio público en Bogotá.  ,Colombia
"RT @RCNEspectaculo: El reencuentro de @actriznatalia y @lornacepeda, actrices de YoSoyBettyLaFea.  ",Colombia
"Con 'el corrido de @HillaryClinton', @_VicenteFdez apoya a la candidata a la Casa Blanca.  ",Colombia
Las Farc construirán un parque temático en los Llanos del Yarí.  ,Colombia
Responden @FNAraujoR y @villamizar.  SíoNo con @JoseMAcevedo. ,Colombia
RT @DeportesRCN: Falcao abandona el hospital tras su golpe en la cabeza.  ,Colombia
Chavismo dice que el revocatorio también será imposible en 2017.  ,Colombia
.@PGN_COL cuestionó encuesta de @DANE_Colombia sobre sexualidad. ,Colombia
El prontuario criminal del hombre acusado del asesinato de Yeison Méndez.  ,Colombia
El Estado pagó para blindar el apartamento del exfiscal general (e.) Jorge Fernando Perdomo.  ,Colombia
Comités promotores del 'Sí' y el 'No' del plebiscito por la paz ya están consolidados. ,Colombia
Cuando nuestras mascotas se obsesionan con sus juguetes.  ,Colombia
Gracias por acompañarnos en nuestra emisión de las 12:30 p.m. Para más información ingrese a ,Colombia
"RT @DeportesRCN: Video Omar Mendoza defiende título Clásico RCN, La carrera de la paz.  ",Colombia
Las Farc convocarán a un congreso fundacional para la creación de su partido político.  ,Colombia
Capa de hielo de Groenlandia se derrite más rápido de lo previsto.  ,Colombia
Las medidas impuestas por el CNE para el revocatorio en Venezuela.  ,Colombia
No va a ser cierto que vayamos a tener un plebiscito sin las Farc armada: @A_OrdonezM.  ,Colombia
Comunidad de colegio Pureza de María celebra la suspensión de encuesta sobre sexualidad del @DANE_Colombia. ,Colombia
"Con 'el corrido de Hillary Clinton', Vicente Fernández apoya a la candidata a la Casa Blanca.… ",Colombia
¿Por qué el primer ministro israelí afirma que la ONU se ha convertido en una farsa moral?  ,Colombia
España anunció que el rey emérito Juan Carlos II encabezará la delegación que asistirá a la firma del AcuerdoDePaz. ,Colombia
Hombre fue condenado a 17 años de cárcel por reclutar menores para explotarlas sexualmente para jefes Clan del Golfo ,Colombia
Estrictas condiciones impuso CNE de Venezuela para la siguiente fase del referendo revocatorio contra Maduro. ,Colombia
RT @consultaannie: ConsultaConAnnie La importancia del duelo después de un proceso de separación. ,Colombia
RT @CuatroRCN: ¿Cuánto puede sobrevivir un buzo en alta mar? La historia de los buzos rescatados tras permanecer días a la deriva. ,Colombia
Reviva la entrevista exclusiva de @CGurisattiNTN24 con @A_OrdonezM en su último día como Procurador.… ,Colombia
"Para mejorar atención a usuarios, en el Valle buscan crear una EPS Mixta. ",Colombia
"Hablamos con el jefe guerrillero, recordado por los secuestros extorsivos en algunas carreteras de Colombia.… ",Colombia
"Responden Andrés Villamizar y Fernando Araujo. SíoNo, la respuesta la tiene usted. ",Colombia
Fotodenuncias y videos de los televidentes. En el Cazanoticias el reportero es usted.  Con… ,Colombia
"Niño de Estados Unidos ofreció acoger en su casa a Omran Daqneesh, el menor sirio que sobrevivió a bombardeo.… ",Colombia
La familia de niño de 12 años que pesa 141 kilos espera hace más de dos meses ayuda para que le practiquen una ciru… ,Colombia
"Cartagena, ciudad señalada por Superintendencia de Servicios Públicos de no tener plan de contingencia para enfrentar temporada de lluvias.",Colombia
Cali Autoridades incautaron una considerable cantidad de botellas de licor adulterado y medicamentos vencidos. ,Colombia
"En una panadería del norte de Bogotá fue vendido el tiquete que ganó el Baloto, con un acumulado de 63 mil millones… ",Colombia
"Dos mujeres quedaron atrapadas en su vehículo, luego de estrellarse contra una vivienda en Cali. Fueron rescatadas… ",Colombia
ÚltimaHora El Reino Unido planea activar el proceso de salida de Unión Europea a comienzos del 2017.,Colombia
"Peligrosas conductas de conductores de bicitaxis. Algunos, con motor adaptado, llegaron al punto de realizar piques… ",Colombia
Registraron delicado accidente entre dos busetas al occidente de Bogotá. La imprudencia fue la causa del choque. No… ,Colombia
Madres comparten el dolor de haber perdido a sus hijos a manos de fleteros. ,Colombia
VIDEO Fue revelado otro caso de fatal fleteo en Bogotá. Asesinos le dispararon a estudiante de 23 años.… ,Colombia
"Fue identificado el hombre que disparó contra Yeison Méndez, el joven comerciante víctima de un caso de fleteo. ",Colombia
"Bogotá Dos hombres fueron asesinados por fleteros en casos aislados. Hoy, las madres de los jóvenes hicieron plantón para exigir justicia.",Colombia
Quibdó Tres menores fueron hospitalizados por enfermedades asociadas a la desnutrición. Están en alto riesgo por la mala alimentación.,Colombia
Es dramática la realidad de niños wayúu en La Guajira por desnutrición. Siguen llegando a las unidades de cuidados… ,Colombia
¡Al aire! @NoticiasRCN de las 12:30 p.m. con los hechos más importantes del día.  ,Colombia
¿Qué pistas tiene la Policía del asesino del joven comerciante en Bogotá?  Responde el coron… ,Colombia
Los argumentos del PlebiscitoPorLaPaz. Vea el informe especial de @NoticiasRCN.  ,Colombia
Capa de hielo de Groenlandia se derrite más rápido de lo previsto.  ,Colombia
"RT @JoseMAcevedo: Hoy en el set de @NoticiasRCN , el senador @FNAraujoR y el exdirector de la UNP @villamizar responden SíoNo Inseguridad…",Colombia
Radamel Falcao sigue hospitalizado por un traumatismo craneal. Estará 24 horas en observación médica.… ,Colombia
VIDEO I Impresionante accidente en Bogotá en el que un bus del Sitp golpea a una buseta que termina volcada en medi… ,Colombia
El rey Juan Carlos asistirá a la firma de los AcuerdosdePaz en Cartagena.  ,Colombia
VIDEO @SofiaVergara se divierte aspirando helio en el show de @jimmyfallon.  ,Colombia
Niegan aclaración de sentencia del plebiscito sobre la obligación de las Farc para deponer el uso de armas. ,Colombia
"En su último día como Procurador, Ordóñez habló sus decisiones contra @piedadcordoba, @petrogustavo y @AlonsoPapiro… ",Colombia
"Cuatro policías activos fueron capturados en Soacha, Cundinamarca, por adelantar allanamiento sin autorización. ",Colombia
Cada día nace un bebé de madres entre 10 y 14 años de edad en Bogotá.  ,Colombia
Las Farc convocarán a un congreso fundacional para la creación de su partido político.  ,Colombia
RT @DeportesRCN: Colombia inició con pie derecho su participación en el Sudamericano de tenis de mesa.   ,Colombia
"Está cerca la temporada de lluvias. Unos 587 municipios podrían quedar sin el servicio de agua potable, según Super… ",Colombia
"El zoológico de Viena (Austria) presentó a su nuevo habitante, un pingüino real.  ",Colombia
Los peces coralinos se estresan si pierden peso y se separan de sus pares.  ,Colombia
Miles de campesinos concentrados en Popayán advierten vías de hecho si el Gobierno los ignora. ,Colombia
Emergencia por lluvias en la isla de San Andrés. ,Colombia
¿Se perdió la emisión de @NoticiasRCN de las 6:00 a.m.? Revívala aquí:  ,Colombia
Entrevista No vamos a dejar las armas... son la garantía del cumplimiento de los AcuerdosdePaz: alias Romaña. ,Colombia
Las medidas impuestas por el CNE para el revocatorio en Venezuela.  ,Colombia
Reviva la entrevista exclusiva de @CGurisattiNTN24 con @A_OrdonezM en su último día como Procurador.… ,Colombia
Pergamino revela uno de los primeros textos del Antiguo Testamento.  ,Colombia
RT @DeportesRCN: Video Nairo Quintana visitó el Movistar de Valentino Rossi y Jorge Lorenzo.  ,Colombia
Sectores políticos están divididos ante discurso del presidente @JuanManSantos ante la ONU.  ,Colombia
ESPECIAL│Análisis del punto de solución al problema de drogas ilícitas.  ,Colombia
InvitadosRCN ¿Cuántos fleteos se comenten en Bogotá diariamente?  Responde el coronel Dougl… ,Colombia
"VIDEO @SofiaVergara se divierte aspirando helio en el show de @jimmyfallon.
 ",Colombia
VIDEO Grave accidente de un bus escolar en China. Un vehículo de carga lo embistió; el conductor fue detenido.… ,Colombia
HéroesenRío | La delegación que se destacó en los JuegosParalímpicos regresó al país.  ,Colombia
