text,class
Pelea entre bandas estaría detrás de masacre en Santa Elena  ,Colombia
RT @RUNT_OFICIAL: CifrasDelRUNT en Cali ¿Son más imprudentes los hombres o las mujeres? Informe @elpaiscali ,Colombia
"Más Nairo, más ciclismo. Por Víctor Diusabá Rojas  ",Colombia
En video: le mostramos la nueva Terminal del MÍO Paso del Comercio  ,Colombia
RT @TaxisLibres4: Congestión vehicular en la Av Guadalupe con Cl 13. traficocali @elpaiscali,Colombia
RT @EMCALIprensa: Recuerde poner su lavadora ne le ciclo mas corte Ahorre Agua Energía @elpaiscali @EnterateCali  @CaliSosVos ,Colombia
RT @TaxisLibres4: Accidente de transito en la Cr 39 con Cl 26b. traficocali @elpaiscali,Colombia
Congestión vehicular en túnel de la Avenida Colombia por accidente  ,Colombia
Amigos y familiares dieron adiós a la buzo caleña que falleció en aguas del Pacífico  ,Colombia
En seis regiones del país inicia paro armado del ELN  ,Colombia
RT @TaxisLibres4: Trafico lento en la Cl 15 con Cr 5. traficocali @elpaiscali,Colombia
Diversión y educación para tu mascota en un solo lugar: Petstival ¡Te esperamos!  ,Colombia
"Larga vida para ‘Oiga, Mire, Lea’. Por @PGPaolaGuevara  ",Colombia
Una persona muerta y otra gravemente herida deja choque en Cali  ,Colombia
“Hace 9 años no lloraba como lloré el sábado”: Fabiola Perdomo sobre encuentro con Farc  ,Colombia
RT @ActualObras: En video: le mostramos la nueva Terminal del MÍO Paso del Comercio  via @elpaiscali,Colombia
RT @JairoOrtizC: El gran escape  @elpaiscali,Colombia
RT @TaxisLibres4: Paso lento en la Cl  26 con Cr 8 sentido S/N. traficocali @elpaiscali,Colombia
"RT @ElPaisDeportes: 'El engaño del siglo', la película que habla sobre el escándalo del ciclista Lance Armstrong  ht…",Colombia
RT @ElPaisDeportes: La alemana Angelique Kerber ganó el US Open  ,Colombia
RT @ElPaisDeportes: Orsomarso venció al Real Santander en Palmira  ,Colombia
RT @ElPaisDeportes: Santos felicitó a Nairo Quintana y Esteban Chaves por su actuación en la Vuelta a España  ,Colombia
"RT @ElPaisDeportes: Carlos Serrano, primera medalla de oro para Colombia en Paralímpicos de Río  ",Colombia
RT @ElPaisDeportes: La Selección Colombia se estrenó con empate en el Mundial de Fútsal  ,Colombia
RT @ElPaisDeportes: Así se repartirán los premios de la Vuelta a España 2016  ,Colombia
"RT @ElPaisDeportes: El @asodeporcali  se dio un respiro en casa, tras derrotar a Boyacá Chicó  ",Colombia
RT @ElPaisDeportes: “A Mario Yepes hay que darle un margen de espera en el Deportivo Cali  ,Colombia
RT @ElPaisDeportes: Chris Froome aplaudió a Nairo Quintana en la Vuelta a España  ,Colombia
RT @ElPaisDeportes: En imágenes: Así fue el cierre de la histórica Vuelta a España 2016  ,Colombia
RT @ElPaisDeportes: Nairo Quintana: Ganar la Vuelta a España es un sueño hecho realidad  ,Colombia
RT @ElPaisDeportes: “José Pékerman está firme con la Selección Colombia” Ramón Jesurún  ,Colombia
Opinión El triunfo de Nairo. Nuestro editorial del día  ,Colombia
RT @ElPaisDeportes: Victoria de Gustavo Yacamán y su equipo en Austria  ,Colombia
RT @VictoryBolivar: El secreto de Vijes  vía @elpaiscali,Colombia
ReporteCaleño RT @ manchaamarilla: Trancon saliendo del Túnel Mundialista Cll 15N con Av. 2N. @elpaiscali ,Colombia
Daddy Yankee fue dado de alta de hospital en Cali  ,Colombia
RT @FransiscoCruz: “Hace 9 años no lloraba como lloré el sábado”: Fabiola Perdomo sobre encuentro con Farc  vía @elp…,Colombia
"Deportivo Cali Cali se dio un respiro en casa, tras derrotar a Boyacá Chicó  ",Colombia
Defensoría pide medidas urgentes frente a amenaza del paro armado del ELN  ,Colombia
Victoria de Gustavo Yacamán y su equipo en Austria  ,Colombia
"A un año del asesinato de la periodista Flor Alba Núñez, qué ha pasado con el caso  ",Colombia
RT @TaxisLibres4: Trafico lento en la Cl 25 con Cr 8. traficocali @elpaiscali,Colombia
RT @camaracali: Cerca de 220 empresarias se reunirán en la III Cumbre de la Mujer Empresaria del 15 al 17 Sept. Vía @elpaiscali ,Colombia
RT @TaxisLibres4: Semáforos fuera de servicio en la Autopista sur oriental con Cr 66. traficocali @TwiterosCali @elpaiscali,Colombia
RT @RectorJaveCali: Razón de un ‘Sí’ | EL PAIS  vía @elpaiscali @javerianacali,Colombia
RT @TaxisLibres4: Accidente de transito en la Cr 15 con Cl 29. traficocali @elpaiscali,Colombia
ReporteCaleño ,Colombia
"El aeropuerto Alfonso Bonilla Aragón opera normalmente.

¡Bienvenidos!",Colombia
El Pico y Placa corresponde hoy a los vehículos con matrículas terminadas en 9 y 0. Evite sanciones.,Colombia
"Según pronóstico del Ideam, hoy la temperatura mínima en Cali será de 20° C y alcanzará una máxima de 31° C.",Colombia
"El dólar TRM se cotiza hoy en $2.899,29 (subió). Euro: $3.308,22 (subió).",Colombia
"¡Muy buenos días a toda nuestra comunidad!

Abrimos con la portada de hoy 12 de septiembre. Feliz lunes. ",Colombia
¿Por qué Alcalá es uno de los destinos favoritos de los europeos? ElValleEstáEnVos  ,Colombia
¿Está pensando en bucear? Estas son algunas recomendaciones antes de hacerlo  ,Colombia
Las Farc entregaron a la Cruz Roja un primer grupo de 13 menores  ,Colombia
"'El engaño del siglo', la película que habla sobre el escándalo del ciclista Lance Armstrong  ",Colombia
"Inmunoterapia, una nueva alternativa para combatir  el cáncer  ",Colombia
“Carrera diplomática es por puro mérito”: Martha Cecilia Pinilla  ,Colombia
En video: le mostramos la nueva Terminal del MÍO Paso del Comercio  ,Colombia
Familiares de los diputados del Valle le pidieron a las Farc acto de perdón en Cali  ,Colombia
Corea del Norte dice que no se someterá al 'chantaje' nuclear de Estados Unidos  ,Colombia
Valle de Festival ElValleEstáEnVos  ,Colombia
"Amancio Ortega, el magnate español que le pisa los talones a Bill Gates  ",Colombia
Claves para frenar la inflación para lo que resta del del 2016  ,Colombia
Radiografía a la industria de las cirugías plásticas en Cali  ,Colombia
Los detalles del proyecto que propone cobrar para librarse del pico y placa en Cali  ,Colombia
¿Quiénes están detrás de los recientes asesinatos en el Cauca?  ,Colombia
Los acuerdos de paz no resuelven todos los problemas del país: Frank Pearl  ,Colombia
"Carlos Serrano, primera medalla de oro para Colombia en Paralímpicos de Río  ",Colombia
"Alejandro Ordoñez sacude el sonajero presidencial, ¿cómo va la puja?  ",Colombia
En imágenes: el antes y después de los atentados al World Trade Center  ,Colombia
ElValleEstáEnVos Visite Vijes y conozca el secreto de su gente para vivir más de 100 años  ,Colombia
“A Mario Yepes hay que darle un margen de espera en el Deportivo Cali  ,Colombia
"Sexo después de los 60, le decimos cómo vivirlo a plenitud  ",Colombia
La Selección Colombia de Fútsal debe mejorar en el tema de las faltas: Ósmar Fonnegra  ,Colombia
Este es el largo proceso para recuperar un niño de la guerra  ,Colombia
"Cuatro muertos, un herido y un capturado deja balacera en la galería Santa Elena  ",Colombia
“José Pékerman está firme con la Selección Colombia”: Ramón Jesurún  ,Colombia
"¿Qué hacer con el pico y placa para Cali?, esto dicen los expertos  ",Colombia
"La Vuelta a España, una ronda de 34 victorias de etapa para el ciclismo colombiano ",Colombia
La Selección Colombia de Fútsal debe mejorar en el tema de las faltas: Ósmar Fonnegra  ,Colombia
Conozca más sobre el intenso movimiento que cambió la historia de la estética  ,Colombia
"A un año del asesinato de la periodista Flor Alba Núñez, qué ha pasado con el caso  ",Colombia
Los detalles del proyecto que propone cobrar para librarse del pico y placa en Cali  ,Colombia
¿Le gustó el abrebocas del homenaje a Billie Holiday? Deléitese con otra de sus canciones  ,Colombia
ElValleEstáEnVos ¿Por qué Alcalá es uno de los destinos favoritos de los europeos?    ,Colombia
Fabio Parra: Nairo Quintana es el mejor ciclista colombiano de la historia  ,Colombia
Daddy Yankee fue dado de alta de hospital en Cali  ,Colombia
"El @asodeporcali  se dio un respiro en casa, tras derrotar a Boyacá Chicó  ",Colombia
¿Considera usted que Nairo Quintana es el mejor ciclista colombiano de la historia?,Colombia
En imágenes: estos son los hechos que fueron noticia esta semana en Cali y el Valle  ,Colombia
Los detalles del nuevo libro de Martín Caparros 'LaCrónica'  ,Colombia
Las Farc entregaron a la Cruz Roja un primer grupo de 13 menores  ,Colombia
¿Está pensando en bucear? Estas son algunas recomendaciones antes de hacerlo  ,Colombia
"Inmunoterapia, una nueva alternativa para combatir  el cáncer  ",Colombia
"'El engaño del siglo', la película que habla sobre el escándalo del ciclista Lance Armstrong  ",Colombia
En video: le mostramos la nueva Terminal del MÍO Paso del Comercio  ,Colombia
Familiares de los diputados del Valle le pidieron a las Farc acto de perdón en Cali  ,Colombia
“Carrera diplomática es por puro mérito”: Martha Cecilia Pinilla  ,Colombia
ElValleEstáEnVos Disfruta de un abanico de contrastes en los festivales del Valle  ,Colombia
Corea del Norte dice que no se someterá al 'chantaje' nuclear de Estados Unidos  ,Colombia
"Amancio Ortega, el magnate español que le pisa los talones a Bill Gates  ",Colombia
Claves para frenar la inflación para lo que resta del 2016  ,Colombia
Defensoría pide medida urgentes frente a amenaza del anunciado paro armado del ELN  ,Colombia
En video: así ha sido la terapia de los sobrevivientes del 11-S  ,Colombia
La alemana Angelique Kerber ganó el US Open  ,Colombia
En imágenes: Así fue el cierre de la histórica Vuelta a España 2016  ,Colombia
Nairo Quintana: Ganar la Vuelta a España es un sueño hecho realidad  ,Colombia
Radiografía a la industria de las cirugías plásticas en Cali  ,Colombia
Orsomarso venció al Real Santander en Palmira  ,Colombia
¿Quiénes están detrás de los recientes asesinatos en el Cauca?  ,Colombia
Opinión Una seria serie  Por: @gusgomez1701 ,Colombia
"Así se ve hoy la Zona Cero, corazón de los ataques a las Torres Gemelas  ",Colombia
Los acuerdos de paz no resuelven todos los problemas del país: Frank Pearl  ,Colombia
Santos felicitó a Nairo Quintana y Esteban Chaves por su actuación en la Vuelta a España  ,Colombia
Así construyó Nairo Quintana su título en la Vuelta a España  ,Colombia
"Carlos Serrano, primera medalla de oro para Colombia en Paralímpicos de Río  ",Colombia
"Nairo Quintana, el colombiano que conquistó la Vuelta a España  ",Colombia
"RT @ElPaisDeportes: ¡Y ya es oficial, Nairo Quintana, campeón de la VueltaEspana  2016!",Colombia
Las huellas del terrorismo en el mundo 15 años después de los atentados del 11-S  ,Colombia
La Selección Colombia se estrenó con empate en el Mundial de Fútsal  ,Colombia
"Alejandro Ordoñez sacude el sonajero presidencial, ¿cómo va la puja?  ",Colombia
"¡No te pierdas Petstival, el primer festival para las mascotas de Cali! Los detalles:  ",Colombia
Así se repartirán los premios de la Vuelta a España 2016  ,Colombia
La Selección Colombia de Patinaje se bañó de oro en el Mundial de China  ,Colombia
Opinión El posconflicto ya empezó  Por: Luís Guillermo Restrepo ,Colombia
“A Mario Yepes hay que darle un margen de espera en el Deportivo Cali  ,Colombia
ElValleEstáEnVos Visite Vijes y conozca el secreto de su gente para vivir más de 100 años  ,Colombia
Panamá comenzó ganando en el Mundial de Fútsal en Cali  ,Colombia
Chris Froome aplaudió a Nairo Quintana en la Vuelta a España  ,Colombia
Este es el largo proceso para recuperar un niño de la guerra  ,Colombia
"SaludYVida Sexo después de los 60, le decimos cómo vivirlo a plenitud  ",Colombia
“José Pékerman está firme con la Selección Colombia” Ramón Jesurún  ,Colombia
"Tres muertos, dos heridos y un capturado deja balacera en la galería Santa Elena ",Colombia
Cómbita se quedó pequeña para celebrar tanta alegría por la victoria de Nairo Quintana  ,Colombia
"TraficoCali ¿Qué hacer con el pico y placa para Cali?, esto dicen los expertos  ",Colombia
Nairo Quintana se corona campeón de la Vuelta a España este domingo  ,Colombia
Petstival ¡La cita es este 24 de septiembre en la zona verde de la 14 Valle del Lili!  ,Colombia
Accidentes con el MÍO dejan 15 muertos en lo corrido de este año en Cali  ,Colombia
Alerta en Cali por colapso de árboles y ramas tras llegada de lluvias  ,Colombia
El nuevo lenguaje de los jóvenes en internet  ,Colombia
"“Las lluvias más fuertes en Cali serán a final de año”, meteorólogo de la CVC  ",Colombia
Cadáver recuperado por la Armada es el de la buzo desaparecida: Medicina Legal  ,Colombia
Abiertas las inscripciones para las orquestas que quieran 'sonar' en la Feria de Cali  ,Colombia
LaCifra 30 colegios ajustaron sus horarios para mitigar trancones en el sur de Cali  ,Colombia
Se proyectan inversiones en el Parque de Pance  ,Colombia
¿Cómo funcionaría el cobro por circular en pico y placa? Conozca la propuesta  ,Colombia
"En video: La 'Pokeneta', el vehículo que recorre Montevideo cazando Pokemones  ",Colombia
Probabilidad del fenómeno de 'La Niña' en Colombia bajó al 48%  ,Colombia
Facebook levanta censura a icónica fotografía de niña en la guerra de Vietnam  ,Colombia
¿Ser vegano significa ser más sano? Mitos y verdades de este hábito  ,Colombia
"Cali se llena de arte con la Bienal de muralismo, agéndese  ",Colombia
¿No entiende lo del plebiscito por la paz? Se lo explicamos en 90 segundos  ,Colombia
Presidente Santos anunció ampliación del área protegida en Malpelo  ,Colombia
Película colombiana 'Los Nadie' gana premio en Semana de la Crítica de Venecia  ,Colombia
El comité promotor 'Sí a la Paz' ya fue inscrito en el CNE  ,Colombia
Ecuador y Costa Rica sellaron sus límites marítimos en corredor con Colombia  ,Colombia
Líder del Cauca recibió más de 22 heridas por arma corto-contundente: Medicina Legal  ,Colombia
¿Le gustó el abrebocas del homenaje a Billie Holiday? Deléitese con otra de sus canciones  ,Colombia
Millonaria sanción por  obras sin licencia del Hotel Aristi  ,Colombia
"La apuesta de Apple en 2016: detalles de los iPhone 7 y 7 Plus, y otras novedades  ",Colombia
Inversión extranjera impulsará la salud en el Valle del Cauca  ,Colombia
¿Cuáles son las ciudades más atractivas para vivir y trabajar en el mundo?  ,Colombia
"“Queremos  que nos reparen el daño del alma”, líder de víctimas de Bojayá  ",Colombia
"A un año del asesinato de la periodista Flor Alba Núñez, qué ha pasado con el caso  ",Colombia
La reunión de los familiares de los exdiputados asesinados con las Farc  ,Colombia
"Sismo de magnitud 6,1 sacudió el norte de Perú sin causar daños  ",Colombia
Corea del Norte dice que no se someterá al 'chantaje' nuclear de Estados Unidos  ,Colombia
Terminal Paso del Comercio comienza a operar este sábado  ,Colombia
Lucho Herrera  fue el primer colombiano en ganar la Vuelta a España  ,Colombia
Familiares de los diputados del Valle le pidieron a las Farc acto de perdón en Cali  ,Colombia
