text,class
RT @ecabezuelos: @radiocable a disfrutar! Menudo broche de oro para el cierre de temporada! Se hará larga la espera hasta el regreso del re…,Spain
@ChemistredPuck gracias!!!!,Spain
RT @ChemistredPuck: @radiocable me has emocionado una vez mas y hoy saldare mi deuda hacerme mecenas para q sonrisa sea revolucionaria ,Spain
"RT @CoolCesitar: @radiocable Soy cesar, el nuevo mecenas de hoy, me puedes seguir para indicarme lo del grupo de java por DM?
gracias y fel…",Spain
@kanoute87 si claro! Jajaja están todos en ,Spain
RT @pepcalabona: @radiocable  es un placer escucharte desde mi roca (independiente)en Cala Bona . Mallorca ,Spain
RT @radiocable: EN DIRECTO: LaCafeteraFinDeLaCita . Hoy último programa antes de verano y entrevista con @miqueliceta en spreake ,Spain
"RT @manuegido: LaCafeteraFinDeLaCita
@radiocable saliendo ahora mismo del estudio a sus vacaciones ",Spain
"RT @jimawary: Felices vacaciones @radiocable! SoisLosMejores Resistencia!
Activando busqueda de podcast LaCafeteraFinDeLaCita ",Spain
"RT @hacialaextinci1: Grcias @radiocable y @mariapuntoes sin vsotros la actualidad sería insoportable,besos a todos LaCafeteraFinDeLaCita h…",Spain
RT @Kerrychan5: Qué emocionante escuchar la canción final Fernando!! @radiocable se me han saltado unas lagrimitas de emoción,Spain
"RT @RodrigIsabella: Con la despedida d Fernando @radiocable y la canción del pueblo q orgullosa estoy d ser d la resistencia GRANDES!
LaC…",Spain
RT @pedrovqg: LaCafeteraFinDeLaCita ¡¡Hermosa canción que muestra la voz de la Resistencia y gran broche de fin de temporada! Feliz vuelta…,Spain
RT @LopezElinoet: ❤  LaCafeteraFinDeLaCita ,Spain
LaCafeteraFinDeLaCita . Hoy último programa antes de verano y entrevista con @miqueliceta:  vía @YouTube,Spain
RT @sudadilla: Pues fue un despiporre muuuuy divertido. ¡¡¡Enhorabuena!!! Y hasta mañana. 😊 LaCafeteraFinDeLaCita,Spain
RT @ElenanelE72: LaCafeteraFinDeLaCita @radiocable Emocionante. Cantando con la Resistencia y con lágrimas de emoción. Qué grande!,Spain
"RT @nachocue: Qué grande la Resistencia, me emociono escuchando la 'Canción del Pueblo'. Broche de oro para esta temporada. LaCafeteraFin…",Spain
RT @BeatrizGR_: LaCafeteraFinDeLaCita todos en pie para escuchar la canción del pueblo! Felices vacaciones Fernando!! @radiocable,Spain
RT @alcosti: lacafeterafindelacita @radiocable Genial Fernando! Ya me arrepiento de no haber mandado mis desafinos personales :-)),Spain
"RT @BeatrizGR_: LaCafeteraFinDeLaCita Tras esta barricada hay un mañana que vivir,si somos esclavos o libres depende d ti Buenas vacacio…",Spain
RT @graznando: LaCafeteraFinDeLaCita Qué maravilla de versión de Los Miserables.  Un orgullo.,Spain
RT @GalgoCallejero: Que grande es LaResistencia!! LaCafeteraFinDeLaCita,Spain
RT @mjloto1: @radiocable Que grandes resistencia!!!! LaCafeteraFinDeLaCita,Spain
RT @KikoMLz: @radiocable LaCafeteraFinDeLaCita qué bonito el final... qué lujo de gente... sin palabras :_),Spain
"RT @AzucenaIndia: ¡Vaya chulada! Hasta septiembre, Fernando y Resistencia, LaCafeteraFinDeLaCita",Spain
"Recuerda, La Cafetera necesita tu ayuda.


LaCafeteraFinDeLaCita ",Spain
EN DIRECTO: LaCafeteraFinDeLaCita . Hoy último programa antes de verano y entrevista con @miqueliceta en spreake ,Spain
Unos golpecitos al condensador de fluzo y ale,Spain
Como toda gran despedida se hace esperar. Unos segundos que hay que reiniciar el sistema,Spain
@MamenPg_ Oye que me estas pidiendo que salga a la calle con falda y sin ropa interior. uhmmm,Spain
RT @santicerrato: @radiocable habemus presi ,Spain
lo hago si llegamos a 10.000 jajajaja ,Spain
"RT @letra_escarlata: Expectantes esperando que empiece el último prog. de la temp. de LaCafetera @radiocable
Hoy La canción del pueblo h…",Spain
"RT @manuegido: @radiocable último programa de la temporada hoy!
Te echaremos de menos. Apoya a LaCafetera. Hazte mecenas!
",Spain
"RT @josemanuelmca: @radiocable LA CAFETERA acaba curso,  el reverendo Berlin convoca a la resistencia. No faltes. Vacaciones buena oportuni…",Spain
"RT @JulienToyer: Siete meses para eso... Spain's Rajoy accepts mandate to form government, warns he may fail ",Spain
RT @AngelMSastre: El jefe del Frente al Nusra anunció la ruptura con Al Qaeda y el nuevo nombre de su grupo terrorista ,Spain
"ATENCION RESISTENCIA!
Hoy último programa antes de las vacaciones.

¡ Deja tu audio de despedida en el Whatsapp del programa tel 627002002 !",Spain
"RT @FreedoniaSoul: Mña toda LaResistencia a las 8:30 para la despedida del curso @radiocable
 En el prox. a por los…",Spain
Si quieres oír un adelanto del programa de mañana deberías hacerte de nuestro canal de Telegram!! ,Spain
"RT @josemanuelmca: @radiocable se hace saber pororden del reverendo Berlin que mañana a las 8,30 se convoca a la resistencia, no faltes htt…",Spain
"Mañana en La Cafetera, despedida vacacional y ESTRENO MUNDIAL: los oyentes cantan La Canción del Pueblo.No faltes ",Spain
"Laura, Alejandro y J.Romero, se han hecho mecenas de La Cafetera porque quieren un espacio para debatir la realidad

",Spain
RT @matthewbennett: Rajoy en estado puro: ,Spain
"RT @josemanuelmca: Para salirte del rebaño, escucha LA CAFETERA de Fernando Berlín. ",Spain
@gero_ant ¿se abstendrá ante Luis se fuerte?,Spain
RT @japtapias: No te enteraste de lo que pasó y de lo que se votó en el comité federal del PSOE de diciembre? Serás el único! ,Spain
RT @Pablo_Arabia: @radiocable La pregunta es: Como puede ser que vaya a gobernar un partido que debería estar inhabilitado por organización…,Spain
@Ramirezmoyano lo q no cambiaría es lo del Luis se fuerte,Spain
"@Josele_P_ eso he pensado yo, pero seguiría siendo el del Luis se fuerte",Spain
@moilopezramos pero seguiría siendo el del Luis se fuerte,Spain
@JuanFcoRubio1 o la corrupción,Spain
3) pero ¿se abstendrá Sánchez ante el Rajoy de Luis se fuerte?¿Ante el de los discos duros?¿Ante el del utds rompen España?..@radiocable,Spain
"2) Con esto, Sánchez introduce hábilmente en el debate unas excusas para poder abstenerse ante Rajoy . Pero le hará sudar. @radiocable",Spain
"Sanchez cita como impedimento para apoyar al PP la Reforma laboral,sanidad,dependencia,Educación ¿Si Rajoy tumba esas leyes se abstendrá?",Spain
@LibreMarea no he dicho eso. Digo q se le pide eso,Spain
"RT @GuillemSalazar: @radiocable Rivera marcando marco: dos alternativas.
Objetivo: si una es rechazada presuponer que equivale a aceptar la…",Spain
"RT @MamenPg_: @radiocable sabes el dicho?:Vendía tan bien en el mercado que compradores veían un caballo cartujano, pero tenían delante 1 m…",Spain
"RT @cristina_pardo: Rivera propone al rey 2 vías:
-gobierno de PP, PSOE y Cs, sin Rajoy.
-abstención general para investir a Rajoy.
FinCon…",Spain
"Yo conocí a un tratante de caballos y  Rivera ha enseñado dos caballos.El que quería vender y uno más chungo¿cuál venderá?

finconsultasarv",Spain
Albert Rivera ha propuesto al rey un gobierno de concentración PP-PSOE-Cs,Spain
RT @vtemelia: @radiocable grandes ! ,Spain
@niebla004 q bueno! Ponte tu email por DM,Spain
"RT @AngelTrianero74: En este mundo ingobernable aún quedan oasis,hazte mecenas de LaCafetera de @radiocable ",Spain
@Azo__ @SerranoIsmael la verdad es q no lo se porque es de un anuncio,Spain
"RT @GBManel: LaCafetera de @radiocable es un pequeño olivo que debemos cuidar.No dejes que se seque.

Yo ya soy mecenas.

Y tu?

",Spain
LaCafeteraNoEsPaísParaPactos ...¿Iremos a por las terceras elecciones?:  vía @YouTube,Spain
"RECUERDA

Necesitamos tu ayuda para defender La Cafetera: 
 

LaCafeteraNoEsPaisParaPactos ",Spain
"RT @martiescriu: Escuchas Ningún político está por encima de la ley, y te entra la risa tonta, mientras corres al baño. LaCafeteraNoEsPa…",Spain
"RT @letra_escarlata: Hay q escuchar cómo justifica García Albiol el asunto del grupo independentista en la mesa Nihilistas Fer Sí
LaCafet…",Spain
EN DIRECTO: LaCafeteraNoEsPaísParaPactos    ...¿Iremos a por las terceras elecciones? en spreaker ,Spain
"RT @MamenPg_: @radiocable Te he puesto, oe he puesto, uno en la terraza mirando al mar u amaneciendo. ¡¡¡Vamos,vamos!!!",Spain
"RT @radiocable: ¡ Nos faltan pocos mecenas para llegar a 700 ! Ayúdanos, vamos vamos, que queda poco!!!

 ",Spain
"@Vitortxu_ Gracias, jajaa. Q no te sepa mal.",Spain
"Vamos vamos, arriba, ¿alguien quiere un café?",Spain
@Felixraib ole donde es eso?,Spain
RT @pvirviescasg: Turquía cierra más de 130 medios de comunicación tras el intento de golpe  @gervasanchez @renatoca…,Spain
Explicaciones de @pnique : Sobre mi asistente: los datos y algunos apuntes ,Spain
"Laura Egea se acaba de hacer Mecenas de La Cafetera . Seguro q hoy sueña grandes aventuras. Gracias! 

",Spain
"Rajoy no ha conseguido sumar ni un apoyo desde el 26-J. Y en lugar de preguntarse por qué, se queja.",Spain
"Dos nuevos mecenas! Gerardo y Alejandro nos ayudan a construir un medio que habla sin miedo. Gracias!

",Spain
(Temazo para debatir) Roger Schank: “El álgebra es como una religión y no enseña a pensar”  ,Spain
"RT @mparit0: Desmárcate de la agenda mediática. Únete a LaCafetera 
Hoy LaCafeteraPartidaDePoker de @radiocable con @agarzon 
",Spain
RT @EnriqueQuesada: Escuchando  lacafeterapartidadepoker desde Ginebra. Buenas tardes @radiocable Buenas tardes retaguardia,Spain
@Papapagina lo has cazado,Spain
@berflowersta Me temo que no me deja,Spain
@BasicoAzul le has dado,Spain
"@HenarHerranzEgi No me deja incluirte porque tienes los tuits en privado, creo",Spain
@berflowersta Estoy intentando incluirte en el grupo de mensajes directos pero por alguna razón no puedo.Tienes activados mensajes directos?,Spain
"@minitah jajaja Pues no es ninguna tontería. De hecho Juego de Tronos da bastante juego, jajaj",Spain
Bueno lo explico mejor: ¿Eres creativo? ¿oyente de La Cafetera? ¿Nos ayudas a decidir en un grupo el hashtag del día siguiente? @radiocable,Spain
Busco inventores de palabras para grupo que me ayude a decidir el HT cada día. Frío extremo.Largos meses de oscuridad.Peligro constante,Spain
@RbnRguez23 Millones de gracias por la confianza!,Spain
"RT @NicsJos: Escucha La Cafetera de @radiocable y si puedes colabora como mecenas  Periodismo,familiaridad ",Spain
"RT @josemanuelmca: @radiocable los medios de comunicación serán independientes, si lo son economicamente. LA CAFETERA, necesita 1.000 mecen…",Spain
@rubendelafuente estamos en 670 aprox. Lo malo es que no podemos automatizar el numero,Spain
"Y esta tarde Carlos Martín y Rubén Rodríguez se han incorporado tb a los mecenas de LaCafetera. Gracias!

",Spain
@Robertofr63 si. En  encontrarás tb las url,Spain
@CoresBua solo tienes que acceder aquí a las 8:30. ,Spain
@anneta_87 envíame por dm tu email y compruebo. Seguro que no está en spam?,Spain
"Y también @_anapastor_ @DaniMateoAgain y @Berto_Romero se hicieron mecenas, ayudando a que LaCafetera pueda existir

",Spain
"También @Milaoya se ha hecho mecenas suscriptora de La Cafetera y apoya así una forma diferente de ver las noticias

",Spain
RT @Milaoya: @radiocable Una nueva mecenas resistiendo :),Spain
@CoresBua aquí me tienes. Ponme un DM,Spain
"RT @josemanuelmca: Como mecenas de LA CAFETERA tb, gracias, el sueño de hacer viable el mejor proyecto de comunicacion esta mas cerca ",Spain
RT @radiocablecom: La Tribune afirma que “se están reuniendo las condiciones” para una “crisis mayor” entre Cataluña y Madrid: L... ,Spain
"Uno lee estas noticias por la mañana y dice, venga, hay que abstenerse para darles el gobierno. 

",Spain
"@charliemcgee1 no se no se, estoy al borde del colapso",Spain
"RT @MamenPg_: Integrantes de @caravanagrecia detenidos.
Difunde y denuncia, los voluntarios no son delincuentes
cc: @radiocable ",Spain
"Oscar Alejandro decidió hoy convertirse en Mecenas de La Cafetera. Lanzó su flecha en Sherwood. Bienvenido!
 
",Spain
"Nuevos mecenas en La Cafetera! 

Gracias Mari Carmen,Manuel, Francisco J, Sonsoles ,Violeta !!

",Spain
RT @tranqui69: @radiocable otro buen programa ,Spain
"RT @RodrigIsabella: Y 2 horas después @radiocable  sigue siendo tendencia!
La resistencia NO descansa nunca!
LaCafeteraPartidaDePoker htt…",Spain
RT @iunida: No dejar gobernar al PP ni querer gobernar es una posición de bloqueo q no puede mantenerse eternamente @agarzon LacafeteraP…,Spain
RT @Angustias55: Escucha LaCafeteraPartidaDePoker  . Entrevista con @agarzonde @radiocable via spreaker ,Spain
LaCafeteraPartidaDePoker . Entrevista con @agarzon:  vía @YouTube,Spain
"RT @menudotiarro: LaCafeteraPartidaDePoker
@radiocable solo nos quedan dos días de maese , acojonado estoy por el síndrome de abstinencia…",Spain
"RT @GuillemSalazar: @radiocable el resultado electoral es el reflejo de una disputa en la sociedad. Solucionar lo 1º sin lo 2º?
LaCafetera…",Spain
@Guybrush_11 jejeje,Spain
RT @iunida: Necesitamos que el PSOE resuelva una contradicción interna que no parece tener ganas de resolver @agarzon LacafeteraPartidaD…,Spain
RT @hermes_gabriel: el PP está esperando que los demás limpien su suciedad LacafeteraPartidaDePoker,Spain
"RT @AngelTrianero74: @agarzon: El PSOE debe tener voluntad política,está bloqueando la situación @radiocable  lacafeterapartidadepoker",Spain
"RT @RodrigIsabella: Haz una buena acción antes de irte de vacaciones... Ayuda!!
LaCafeteraPartidaDePoker
Colabora con @radiocable ! ",Spain
"Recuerda!! Necesitamos tu ayuda. Hazte mecenas del programa  : 

LacafeteraPartidaDePoker ",Spain
@mfernanda_bd fantástica foto!!!!,Spain
RT @mfernanda_bd: Buenos días resistencia @radiocable  LaCafeteraPartidaDePoker ,Spain
EN DIRECTO: LaCafeteraPartidaDePoker  . Entrevista con @agarzon en spreaker lacafeterapartidadepoker ,Spain
"RT @nasela13: @josemanuelmca @radiocable Joér Berlín, en cuánto encuentre un empleo colaboro, mientras tanto.... gracias a todos los mecena…",Spain
"RT @manuegido: @radiocable Tras borrar los discos duros 35 veces, PP dice que no se puede acreditar que contuvieran información ",Spain
"RT @Felixraib: Necesito mi dosis de cafetera de @radiocable buenos días parroquia, buenos días reverendo Berlín",Spain
RT @josemanuelmca: @radiocable  Ser mecenas por 26 centimos al dia es un lujo de precio por disponer del medio mas independiente. ,Spain
RT @TravisWalton77: @radiocable yosoylaresistencia ....grandes tod@s ! .... ,Spain
"RT @AlvaroColl_: ¡Podrán destruir sus discos duros, pero nunca podrán con nuestra resistencia! ",Spain
RT @Berto_Romero: Sabéis que estas cosas me gustan!! lacafetera resistencia haztemecenas  ,Spain
@tineviera claro!,Spain
RT @Egocrata: ¿Cuántos tesoreros del PP encarcelados hacen falta para que los pesados de siempre dejen de pedir la abstención del PSOE?,Spain
RT @_infoLibre: “Es falso e irresponsable decir que el islam es una religión de violencia”  ,Spain
@mayabersa ole!,Spain
@bastayajoder Me temo que eso complica muchísimo toda la parte fiscal y de gestión de suscriptores :-( por lo menos de momento,Spain
"¡ Nos faltan pocos mecenas para llegar a 700 ! Ayúdanos, vamos vamos, que queda poco!!!

 ",Spain
@carmenpendones Impresionante voz! felicidades ,Spain
"@mayabersa pintón, jajaja",Spain
Mira @Berto_Romero !!! El paraíso! ,Spain
"@Aram_aha El libro es No pienses en el elefante , de George Lakoff",Spain
@Sc4Fortuna Gracias Francisco. Un abrazo fuerte. Verás como llegarán tiempos mejores. Ánimo!,Spain
Me sumo a @dresponsable ¡PLAZA PARA MONCHO ALPUENTE! . CC @ManuelaCarmena ,Spain
@Vota_y_calla ;-) Gracias Salva!,Spain
@matesreales que bueno! Gracias. Veo q los precios son muy competitivos. Los conoces? Has trabajado con ellos alguna vez?,Spain
RT @Upsocl: 21 sets de películas abandonados y que puedes visitar cuando quieras  ,Spain
"RT @VioletaMartin_: Ok @radiocable, ya soy mecenas de La Cafetera. Disculpe usted la tardanza.",Spain
