text,class
"En febrero enviaré las iniciativas de reformas secundarias en materia de telecomunicaciones, competencia económica y energía.",Mexico
"Esta tarde anuncié una iniciativa para aclarar la nulidad de elecciones, por adquirir cobertura o tiempos de radio y TV fuera de la ley.",Mexico
"En este marco, reitero mi respaldo a la Reforma Política del DF: ",Mexico
"Hoy promulgué la Reforma Político Electoral, con la que México avanza decididamente hacia la consolidación de su democracia.",Mexico
"Al concluir esta Visita Oficial, nuevamente agradezco la hospitalidad del pueblo y gobierno de Cuba. Fue un gusto estar en su país.",Mexico
"En la noche sostuve una reunión bilateral con Raúl Castro, Presidente de los Consejos de Estado y Ministros de Cuba ",Mexico
"Fue un encuentro fraterno, reflejo de los históricos lazos de amistad entre cubanos y mexicanos.",Mexico
"Durante mi Visita Oficial a Cuba, tuve oportunidad de saludar a Fidel Castro: ",Mexico
"RT @PresidenciaMX: Comunicado: El Presidente @EPN se reunió con su homóloga de Brasil, @dilmabr   ",Mexico
RT @PresidenciaMX: Foto: Reunión bilateral de los Presidentes @ottoperezmolina de Guatemala y @EPN de México CELAC @CELACCuba ,Mexico
RT @PresidenciaMX: Foto: Encuentro bilateral del Presidente @EPN con la Presidenta de Argentina @CFKArgentina CELAC @CELACCuba ,Mexico
RT @PresidenciaMX: Foto: Encuentro bilateral del Presidente @EPN con el Presidente de Nicaragua Daniel Ortega CELAC @CELACCuba ,Mexico
"Durante la CELAC también he tenido encuentros bilaterales con los mandatarios de Argentina, Brasil, Guatemala y Nicaragua.",Mexico
"Todas estas acciones buscan elevar y democratizar la productividad, y a partir de ello, mejorar los ingresos de la población CELAC",Mexico
"Durante la Primera Sesión Plenaria de la CELAC, compartí los avances de la Cruzada Nacional @SinHambre y las reformas que hemos impulsado.",Mexico
El Presidente de Uruguay ha sido un luchador social y un impulsor de innovadoras políticas públicas contra la pobreza y la desigualdad.,Mexico
"Hoy entregué la Condecoración del Águila Azteca, el mayor reconocimiento que México otorga a extranjeros, al estimado Presidente José Mujica",Mexico
RT @PresidenciaMX: Foto: Los Presidentes de la República de Cuba Raúl Castro y Presidente @EPN CELAC @CELACCuba MéxicoenCuba ,Mexico
"Agradezco la hospitalidad del pueblo cubano y su Presidente, Raúl Castro, con quien reafirmaré los lazos de amistad entre nuestras naciones.",Mexico
"Los trabajos de la CELAC en Cuba estarán enfocados en un tema prioritario para la región: combatir el hambre, la pobreza y la desigualdad.",Mexico
"Es un gusto estar en Cuba, para participar en la II Cumbre de la CELAC y realizar una Visita Oficial al país hermano ",Mexico
"En caso de tener síntomas de gripe, fiebre o cuerpo cortado, acudan al médico. A tiempo, la Influenza es una enfermedad prevenible y curable",Mexico
"Para combatir la Influenza, el país tiene vacunas para la población en riesgo y tratamientos antivirales para curarla.",Mexico
"En este marco, instruí a la @SSalud_mx informar periódicamente cómo se están atendiendo las enfermedades respiratorias durante este invierno",Mexico
Uno de los mayores compromisos del @GobRep es garantizar el derecho a la protección de la salud de toda la población: ,Mexico
"Hoy inauguré el Hospital General de Axapusco, Estado de México, resultado del esfuerzo conjunto de autoridades federales y locales.",Mexico
"A su familia y a todos los amigos de Don José Emilio Pacheco, mis más sentidas condolencias.",Mexico
Ha fallecido un gran representante de nuestra literatura. México extrañará al gran escritor José Emilio Pacheco. Descanse en paz.,Mexico
Nuestra participación en el wef14 ha sido muy positiva. El mundo sabe que estamos trabajando con seriedad para transformar a México.,Mexico
Participé como testigo de honor en la firma del acuerdo de cooperación entre @Pemex y la empresa rusa Lukoil wef14: ,Mexico
"Firmamos un acuerdo con la @OECD y agradecí a su titular, José Ángel Gurría, su permanente apoyo al país wef14: ",Mexico
"En almuerzo con editorialistas e invitados del @washingtonpost, compartí cómo es el México reformador del siglo XXI: ",Mexico
"Me reuní con el Primer Ministro de Israel, Benjamin @netanyahu. Trabajaremos en temas de tecnología, seguridad y agua ",Mexico
"En @Davos, me reuní con los presidentes y directores de @Cisco, @Nestle y @Pepsico, empresas globales que invertirán 7,350 MDD en México.",Mexico
"Fue un gusto participar en esta cena con mis amigos, el Presidente @JuanManSantos de Colombia y @rmartinelli de Panamá wef14.",Mexico
"México contribuirá a la construcción de una región latinoamericana unida por el bienestar, el progreso, la paz y la justicia wef14.",Mexico
"Las reformas transformadoras nos perfilan como un país capaz de lograr un crecimiento económico acelerado, sostenido y sustentable wef14.",Mexico
"Durante la cena de trabajo de Latinoamérica en el wef14, compartí los avances que ha tenido México en el último año ",Mexico
Somos uno de los mejores destinos para invertir. Este es el momento para creer y crecer junto con México:  wef14,Mexico
"Este 2014 trabajaremos fuerte para implementar las reformas transformadoras, con una agenda específica para cada una ",Mexico
"Hoy, en @davos, frente a los líderes globales del wef14, compartí los logros que alcanzamos en México durante 2013: ",Mexico
Estamos aquí para proyectar a México como un país en ascenso que trabaja fuertemente para forjarse un mejor futuro: ,Mexico
Me reuniré con dirigentes de organismos internacionales y dialogaré con líderes de empresas globales con presencia en México wef14.,Mexico
En el wef14 compartiré el proceso transformador que vive México y sostendré encuentros bilaterales con Jefes de Estado y de Gobierno.,Mexico
"Me encuentro en @Davos, Suiza, donde participaré en el Foro Económico Mundial:  wef14",Mexico
"También instruí coordinar una amplia entrega de paquetes de invierno, con recursos del FONDEN, en las regiones más frías del país.",Mexico
"Asimismo, instruí a la @SEDESOL_mx a que en 2014, la Cruzada Nacional @SinHambreMx fortalezca su presencia en los municipios urbanos.",Mexico
La Comisión Intersecretarial @SinHambreMx determinó atender a la brevedad más municipios de Michoacán: la Meseta Purépecha y Tierra Caliente,Mexico
"Gracias a @SinHambreMx, hoy 3 millones de mexicanos ya están comiendo mejor. El objetivo es llegar a 7 millones.",Mexico
"Hoy se cumple un año de la Cruzada @SinHambreMx, una de las iniciativas con mayor contenido social del @GobRep: ",Mexico
"En nombre de todo México, agradezco a la @CruzRoja_MX y a todas las instituciones y organizaciones que apoyaron durante las contingencias.",Mexico
"Hoy asistí a una comida con la @CruzRoja_MX, en beneficio de los damnificados por los huracanes Ingrid y Manuel: ",Mexico
"Muchas felicidades a la Selección Mexicana Femenil Sub-20, por lograr su pase al Mundial 2014 en Canadá.",Mexico
"El @GobRep reafirma su indeclinable compromiso de preservar, promover y difundir la cultura, base de nuestra unidad e identidad como Nación.",Mexico
"En el marco de la celebración, instruí a @Conaculta iniciar de inmediato operaciones del programa Cultura para la Armonía, en Michoacán.",Mexico
El @GobRep ha armonizado los ejes del Programa Especial de Cultura y Arte con las 5 metas nacionales: ,Mexico
Hoy encabecé la celebración del 25 Aniversario del Consejo Nacional para la Cultura y las Artes @Conaculta: ,Mexico
Mi reconocimiento a los más de 13 mil mujeres y hombres que laboran en la @conagua_mx por su trabajo diario en favor de México.,Mexico
"Dentro de éstas, está la creación de la Agencia Nacional de Huracanes y Clima Severo y la modernización del Servicio Meteorológico Nacional.",Mexico
"En este marco, informé que la Comisión realizará diversas acciones de política pública fundamentales para el sector: ",Mexico
"Hoy encabecé la celebración del 25 Aniversario de la @conagua_mx, institución sólida y profesional con amplio reconocimiento social.",Mexico
"Muchas felicidades a los mexicanos que han sido nominados a los premios Óscar 2014: Cuarón, Lubezki y Lupita Nyong'o. El mayor de los éxitos",Mexico
"Con el Sistema Nacional, la Comisión Ejecutiva y el Programa Integral, atenderemos las demandas de las personas en situación de víctima.",Mexico
Exhorté a la Comisión Ejecutiva a realizar una amplia consulta ciudadana para elaborar el Programa Integral de Atención a Víctimas.,Mexico
"Su órgano operativo, la Comisión Ejecutiva de Atención a Víctimas, centrará sus esfuerzos en 3 acciones esenciales: ",Mexico
"Esta mañana, instalamos el Sistema Nacional de Atención a Víctimas,  encargado de definir y aplicar la política pública en esta materia.",Mexico
Para el @GobRep es prioridad salvaguardar la vida e integridad de las personas a quienes tenemos el honor de servir: ,Mexico
"Ahí, instruí a la @SEGOB_mx realizar las acciones necesarias para que, a la brevedad, contemos con un Centro Nacional de Emergencias.",Mexico
Hoy entregué el Premio Nacional de Protección Civil 2013 al Ing. Luis Wintergerst y al Dr. Roberto Domínguez: ,Mexico
Ambos mandatarios estamos decididos a iniciar un nuevo capítulo en la historia de la relación entre Italia y México: ,Mexico
Los acuerdos alcanzados permitirán ampliar nuestros intercambios y estrechar aún más los lazos de amistad entre ambas naciones.,Mexico
"Un honor recibir al Excelentísimo Señor @EnricoLetta, Presidente del Consejo de Ministros de la República Italiana: ",Mexico
Muchas felicidades a Alfonso Cuarón por haber ganado el GoldenGlobe a mejor Director. Es un merecido reconocimiento a su gran trabajo.,Mexico
"En ellos está que el mundo conozca mejor a México, y lo que estamos haciendo para alcanzar nuevos y mejores horizontes.",Mexico
"Como Presidente, reconozco y valoro la dedicación, lealtad y patriotismo del Servicio Exterior Mexicano: ",Mexico
"Este día presidí la reunión anual de embajadores y cónsules mexicanos, quienes representan dignamente a México en el exterior.",Mexico
"En unos minutos más, transmisión del Mensaje a la Nación EnVivo: ",Mexico
"A propósito del inicio de año, hoy, en punto de las 21:30 horas, dirigiré un mensaje a todos los mexicanos a través de cadena nacional.",Mexico
"Asimismo, instruí a la @SHCP_mx a establecer un programa de trabajo, para instrumentar de manera ágil y eficaz esta reforma estructural.",Mexico
"En este marco, establecimos la meta de la Banca de Desarrollo 2014: 1 billón 150 mil millones de pesos en financiamiento directo e impulsado",Mexico
"Hoy promulgué la ReformaFinanciera, que permitirá hacer del crédito responsable un verdadero motor del crecimiento ",Mexico
El @GobRep tiene el firme compromiso de continuar implementando programas para revertir las condiciones de pobreza y marginación en el país.,Mexico
"Ahí, entregamos viviendas y apoyos a mujeres emprendedoras, para desarrollar proyectos productivos en el municipio: ",Mexico
"Esta tarde, acudí al municipio de Cochoapa El Grande, Guerrero, en donde operan diversos programas sociales del @GobRep, como @SinHambreMx.",Mexico
"En este marco, reiteré el compromiso del @GobRep para lograr el Sistema Nacional de Salud Universal: ",Mexico
"Igualmente, inauguramos los hospitales de Acatlán y de Teziutlán, Puebla, que brindarán mejores servicios de salud a 160 mil personas.",Mexico
"Esta tarde, en Puebla, presidí la Ceremonia Conmemorativa del Día de la Enfermera y el Enfermero 2014: ",Mexico
El @Gobrep es un aliado permanente de quienes viven en el campo mexicano y dedican su esfuerzo a hacerlo más productivo.,Mexico
"Ahí reiteré el compromiso de impulsar, en 2014, una profunda Reforma del Campo, para ponerlo al día y hacerlo más competitivo.",Mexico
"Hoy, en Veracruz, presidí el 99 Aniversario de la Promulgación de la Ley Agraria de 1915: ",Mexico
Felicito a los profesionales de la enfermería en su día. Los mexicanos agradecemos todo lo que hacen para cuidar nuestra salud.,Mexico
Felicito ampliamente a los periodistas en su día. Su profesionalismo y objetividad son esenciales para mantener bien informado al país.,Mexico
