text,class
Cau Cau: Zañartu recurre a la Suprema para evitar sanción del MOP  ,Chile
La sangrienta guerra contra los narcos en Filipinas  ,Chile
DebateLT: Este martes a las 11 AM tendremos a los candidatos al sillón de @Muni_provi debatiendo en vivo. ¡No lo o… ,Chile
Zlatan no quiso reconocer a su hermano perdido  ,Chile
Menor de 13 años es asesinada a metros de cuartel de la PDI  ,Chile
Bayern Múnich insistió y tuvo su premio en el final  ,Chile
Las películas de box nunca mueren y resisten varios rounds: El cine retorna al cuadrilátero  ,Chile
Esposo de Marion Cotillard responde a los rumores sobre la actriz con Brad Pitt  ,Chile
Marcianitas debutan con goleada en el Mundial de Iquique  ,Chile
Carolina Goic sobre elección de intendentes: Este proyecto lo que hace es transferir poder a las regiones… ,Chile
Los fantasmas no se alejan: Colo-Colo sigue sin ganar en casa  ,Chile
Seis breves documentales chilenos saltan a la televisión  ,Chile
Alexis festeja en grande su centenario en el Arsenal  ,Chile
"Black Francis, líder y cantante de Pixies: Hemos vuelto a ser una banda real  ",Chile
La difícil ruta que deberá seguir el Transantiago para llegar a su nueva versión  ,Chile
Evo Morales rechaza dichos de canciller Muñoz y señala que Chile se niega a dialogar  ,Chile
Policía de Charlotte muestra videos de muerte de afromericano tras protestas  ,Chile
Película chilena Rara gana premio en el Festival de Cine de San Sebastián  ,Chile
DebateLT: Este martes a las 11 AM tendremos a los candidatos al sillón de @Muni_provi debatiendo en vivo. ¡No lo o… ,Chile
7 hitos de la cinematográfica desaparición de Rafael Garay  ,Chile
A dos meses de rendir la PSU: ¿qué y cómo estudiar?  ,Chile
7 preguntas para entender el origen de la guerra en Siria y lo que está pasando en el país  ,Chile
Ricardo Ezzati: Una baja en los ingresos afectaría el trabajo con los más pobres  ,Chile
Cau Cau: Zañartu recurre a la Suprema para evitar sanción del MOP  ,Chile
Temuco se ilusiona con un sueño real  ,Chile
La sangrienta guerra contra los narcos en Filipinas  ,Chile
Zlatan no quiso reconocer a su hermano perdido  ,Chile
LTenVivo ¡Fin del partido! Everton cae por 1-2 frente a Deportes Temuco en Viña del Mar ,Chile
Bayern Múnich insistió y tuvo su premio en el final  ,Chile
Las películas de box nunca mueren y resisten varios rounds: El cine retorna al cuadrilátero  ,Chile
LTenVivo ¡Gol de D. Temuco! Orlando Gutiérrez anota el 2-1 frente a Everton ,Chile
Esposo de Marion Cotillard responde a los rumores sobre la actriz con Brad Pitt  ,Chile
"Castañeda presentado: Tenemos un plus, porque la gente se identifica con nosotros  ",Chile
Carolina Goic sobre elección de intendentes: Este proyecto lo que hace es transferir poder a las regiones… ,Chile
Capturan a uno de principales sospechosos de asesinato viceministro boliviano  ,Chile
Los fantasmas no se alejan: Colo-Colo sigue sin ganar en casa  ,Chile
Seis breves documentales chilenos saltan a la televisión  ,Chile
Alexis festeja en grande su centenario en el Arsenal  ,Chile
"Black Francis, líder y cantante de Pixies: Hemos vuelto a ser una banda real  ",Chile
DebateLT: Este martes a las 11 AM tendremos a los candidatos al sillón de @Muni_provi debatiendo en vivo. ¡No lo o… ,Chile
Película chilena Rara gana premio en el Festival de Cine de San Sebastián  ,Chile
📹 VIDEO | Graban cómo la Policía de EEUU acosa a tres menores afroamericanos  vía… ,Chile
RT @lt_deportes: LTenVivo ¡Arranca el partido! Ya juegan Everton y Deportes Temuco ,Chile
La sangrienta guerra contra los narcos en Filipinas  ,Chile
Árbitros del Mundial de Hockey Patín dirigen con poleras de Deportes Iquique  ,Chile
Evo Morales rechaza dichos de canciller Muñoz y señala que Chile se niega a dialogar  ,Chile
Los fantasmas no se alejan: Colo-Colo sigue sin ganar en casa  ,Chile
7 hitos de la cinematográfica desaparición de Rafael Garay  ,Chile
"Sismo de 4,3 grados preliminar se registra al suroeste de La Ligua",Chile
Todos elogian el momento de Alexis  ,Chile
Nicolás Massú debuta como piloto en el TP Race  ,Chile
La escalada se toma el Parque Metropolitano  ,Chile
DebateLT: Este martes a las 11 AM tendremos a los candidatos al sillón de @Muni_provi debatiendo en vivo. ¡No lo o… ,Chile
Día Nacional del Medioambiente: Lo que debes saber acerca de la feria EcoFriday  ,Chile
Zlatan no quiso reconocer a su hermano perdido  ,Chile
Hoy en Tendencias | Un año de luto  ,Chile
📹 VIDEO | Arnold Schwarzenegger visitó al primer equipo del Barcelona  vía @LaTerceraTV ,Chile
Pablo Guede: Lo que siento es un total apoyo  ,Chile
"Black Francis, líder y cantante de Pixies: Hemos vuelto a ser una banda real  ",Chile
Alexis festeja en grande su centenario en el Arsenal  ,Chile
Obama inaugura museo de historia afro-estadounidense en Washington  ,Chile
Los fantasmas no se alejan: Colo-Colo sigue sin ganar en casa  ,Chile
La sangrienta guerra contra los narcos en Filipinas   ,Chile
RT @lt_deportes: LTenVivo Sánchez abandonó el partido a los 79 bajo una ovación. El chileno anotó el primero y asistió en el tercero ,Chile
PPK cumple 60 días como Presidente de Perú con un 63% de aprobación  ,Chile
Seis breves documentales chilenos saltan a la televisión  ,Chile
Chile debutará frente a Estados Unidos en el Mundial de Hockey Patín  ,Chile
Carolina Goic sobre elección de intendentes: Este proyecto lo que hace es transferir poder a las regiones… ,Chile
📹 VIDEO | Lanzan a hombre desde un rascacielos en una catapulta  vía @LaTerceraTV ,Chile
Ministros de Transporte del G7 acuerdan impulsar la conducción autónoma  ,Chile
"Asociación Nacional de Fiscales responde MEO: Imputar motivaciones políticas, no contribuye a esclarecer la verdad… ",Chile
¡Terminó! Colo-Colo y Santiago Wanderers reparten puntos en el Monumental,Chile
FBI no ve indicios de terrorismo en tiroteo ocurrido en centro comercial de EEUU  ,Chile
RT @lt_deportes: LTenVivo ¡Golazo de Alexis para Arsenal! ¡Extraordinaria definición! ,Chile
Marcha  De Frente por tus derechos se realiza a esta hora en Santiago  ,Chile
Un año de luto: el emotivo relato de @eslawiniplant en Tendencias de hoy  ,Chile
"Castañeda presentado: Tenemos un plus, porque la gente se identifica con nosotros  ",Chile
"RT @galabra: Si lo de Garay fuera serie, acá tienen los siete episodios de la S01, por @rebobinars en @latercera  cc…",Chile
El City de Claudio Bravo sigue imparable  ,Chile
¡Gol de Santiago Wanderers! Parraguez marca de cabeza y pone el 1-1. Sigue el partido en LTenVivo ,Chile
7 hitos de la cinematográfica desaparición de Rafael Garay  ,Chile
¡Comenzó el segundo tiempo! Colo-Colo gana por 1-0 a Santiago Wanderers. El minuto a minuto en LTenVivo… ,Chile
DebateLT: Este martes a las 11 AM tendremos a las candidatas al sillón de @Muni_provi debatiendo en vivo. ¡No lo o… ,Chile
Esposo de Marion Cotillard responde a los rumores sobre la actriz con Brad Pitt  ,Chile
RT @lt_deportes: LTenVivo ¡Final del primer tiempo! Colo Colo está ganándole a Wanderers ,Chile
Las películas de box nunca mueren y resisten varios rounds: El cine retorna al cuadrilátero  ,Chile
Bayern Múnich insistió y tuvo su premio en el final  ,Chile
RT @lt_deportes: LTenVivo ¡Golazo de Sterling! El City se tranquiliza ante Swansea ,Chile
Cau Cau: Zañartu recurre a la Suprema para evitar sanción del MOP  ,Chile
RT @lt_deportes: LTenVivo ¡Nadie para al Kun! El City otra vez en ventaja ante Swansea ,Chile
Ricardo Ezzati: Una baja en los ingresos afectaría el trabajo con los más pobres  ,Chile
¡Gol de Colo-Colo! Martín Rodriguez marca el 1-0 sobre Santiago Wanderers. El minuto a minuto en LTenVivo ,Chile
7 preguntas para entender el origen de la guerra en Siria y lo que está pasando en el país  ,Chile
Colo-Colo va por sus primeros 3 puntos de local frente a Santiago Wanderers. Sigue el partido en LTenVivo… ,Chile
"En última década, subsidios al 60% más pobre crecieron 5 veces más que ingresos autónomos  ",Chile
"RT @angelicabulnes: No es Garay, pero a los que andan siguiendo esa teleserie les puede interesar ésta  ",Chile
"Formación de Wanderers:Castellón; Opazo, López, Parra, Pérez; García, Cuadra; Fernández, Quiñonez, Farfán; Parraguez ",Chile
"Formación de Colo-Colo:Villar; Zaldivia, Barroso, Baeza; Fierro, Pavez, Suazo, Fernández, Rodríguez; Paredes, Rivero ",Chile
RT @larrainjp: Debate de alto impacto en la @latercera ,Chile
📹 VIDEO | Pequeño perro se enfrenta a tres leones por su comida  vía @LaTerceraTV ,Chile
A dos meses de rendir la PSU: ¿qué y cómo estudiar?  ,Chile
¿Qué les dijo Rafael Garay a sus clientes antes de viajar a Europa?  ,Chile
RT @lt_deportes: LTenVivo ¡Gol del Swansea! Llorente fusila a Bravo con un zurdazo ,Chile
RT @lt_deportes: LTenVivo ¡Gol del City! El Kun Aguero abre la cuenta ante Swansea ,Chile
Hoy en Tendencias | La tecno campaña política: el big data es una herramienta clave para atraer a los votantes… ,Chile
"RT @sebarivasv: Big Data y política hoy en @latercera, con cameos de @kraljevich, @abellolio y un servidor cc. @angelicabulnes ",Chile
DebateLT: Esta semana tendremos a las candidatas al sillón de @Muni_provi debatiendo en vivo. ¡No lo olvides! Mart… ,Chile
Mineduc se abre a ampliar control a planteles privados que reciben fondos públicos  ,Chile
Luciano Cabral: Sueño con jugar un Mundial por Chile  ,Chile
RT @lt_deportes: LTenVivo ¡Ya vivimos la previa! Claudio Bravo será titular en Manchester City ,Chile
Documento de la CIA de 1987 asegura que Pinochet ordenó personalmente asesinato de Orlando Letelier hace 40 años… ,Chile
RT @lt_deportes: LTenVivo ¡Comenzó! El Bayern de Vidal visita al Hamburgo en uno de los clásicos más importantes de Alemania ,Chile
Comenzó a los ocho años vendiendo hojas de apio y no paró más. Arturo Guerrero: El rostro de La Vega… ,Chile
Andrés Allamand: Hoy Piñera está mejor preparado para gobernar de lo que estaba en 2010  ,Chile
Víctor Hugo Castañeda cambia el método de Beccacece  ,Chile
La sangrienta guerra contra los narcos en Filipinas  ,Chile
"¿Qué pasa por la cabeza de Paulo Garcés, el arquero más cuestionado del campeonato?  ",Chile
Stephen King estrena su segunda novela policial  ,Chile
"La historia de Keith Scott, el hombre que generó la ola de furia racial en Charlotte  ",Chile
Espera por un trasplante puede superar los cuatro años  ,Chile
ANFP le pone fecha a Sampaoli para pagar la deuda de US$ 1 millón  ,Chile
El último salvavidas para la elección de intendentes  ,Chile
Fiscal pone en duda cáncer de Rafael Garay y juez ordena entregar antecedentes clínicos  ,Chile
Cancillería presenta nota de protesta contra Bolivia ante el Consejo de DD.HH. de la ONU  ,Chile
Gobierno y Contraloría abordan plazo de licitación de Transantiago  ,Chile
Hoy en Tendencias | La tecno campaña política  ,Chile
La experiencia de los colegios que pasaron a ser mixtos  ,Chile
Esta es nuestra versión impresa de hoy. Revisa todo el contenido en  ,Chile
"Testimonio: ¿Aló, Daniela? Hay un riñón compatible para ti  ",Chile
Ideal post Fiestas Patrias: Claves para aumentar tu resistencia al hacer ejercicio 💪  ,Chile
Stephen Hawking: Debemos tener cuidado con posibles respuestas a señales extraterrestres  ,Chile
Se acabaron los privilegios y el amor propio es la consigna: Castañeda raya la cancha a su millonario plantel… ,Chile
⚽️🇦🇷 El sello argentino que marca el buen presente del campeón chileno  ,Chile
"Chile, sede del principal circuito de videojuegos de pelea de Latinoamérica 🎮👊  ",Chile
Los tres partidos claves en que Pablo Guede se juega su crédito ⚽️  ,Chile
¿Cuáles son las investigaciones más ridículas del año? Parodia al Nobel lo intenta descubrir  ,Chile
El Mago vuelve por otra urgencia ⚽️🎩   ElDeportivoLT ,Chile
El técnico de Nadal se transforma en el nuevo mentor de Garin  ,Chile
"Violencia racial, el incómodo legado que deja Obama  ",Chile
Piñera por encuesta Casen: A este ritmo nos va a tomar demasiado tiempo derrotar la pobreza… ,Chile
🛰 Perú lanza satélite más potente que el Fasat Charlie mientras gobierno alista su renovación… ,Chile
🎧 A qué huele Smells like teen spirit veinticinco años después  ,Chile
Contralor denuncia que reforma a educación superior disminuye control a los recursos  ,Chile
Ricardo Lagos: No es un demérito perder en democracia pero obligación es cambiar las encuestas… ,Chile
Analista venezolana: La protesta puede estimular la voluntad de participación en el revocatorio… ,Chile
🎤📽 Ricky Martin estrena videoclip con Maluma  ,Chile
Ideal post Fiestas Patrias: Claves para aumentar tu resistencia al hacer ejercicio 💪  ,Chile
Stephen Hawking: Debemos tener cuidado con posibles respuestas a señales extraterrestres  ,Chile
ME-O acusa a fiscal Pablo Gómez de ser operador de Piñera y afirma que su formalización es arbitraria… ,Chile
Se acabaron los privilegios y el amor propio es la consigna: Castañeda raya la cancha a su millonario plantel… ,Chile
Fiscalía Centro Norte despacha orden de captura internacional contra Rafael Garay  ,Chile
Canciller: Evo Morales ha insultado al pueblo de Chile y su firme compromiso con los DDHH  ,Chile
Video | Actores de Hollywood unidos contra Donald Trump  ,Chile
⚽️🇦🇷 El sello argentino que marca el buen presente del campeón chileno  ,Chile
Video | Lanzan a hombre desde un rascacielos en una catapulta  ,Chile
"🔴 AlertaLT | Al menos cuatro muertos en un tiroteo en estado de Washington, EE.UU. ",Chile
"Chile, sede del principal circuito de videojuegos de pelea de Latinoamérica 🎮👊  ",Chile
Miguel González retiene el título frente a Carlos Ruiz  ,Chile
Papa Roach fija su debut en Chile para diciembre  ,Chile
"Violencia racial, el incómodo legado que deja Obama  ",Chile
El Mago vuelve por otra urgencia ⚽️🎩   ElDeportivoLT ,Chile
¿Cuáles son las investigaciones más ridículas del año? Parodia al Nobel lo intenta descubrir  ,Chile
"Testimonio: ¿Aló, Daniela? Hay un riñón compatible para ti  ",Chile
El técnico de Nadal se transforma en el nuevo mentor de Garin  ,Chile
Los tres partidos claves en que Pablo Guede se juega su crédito ⚽️  ,Chile
"Econsult: Precio de las bencinas subiría $5,5 por litro a partir del jueves 📈🚗  ",Chile
Servel y transición en las elecciones: pasaremos de campañas mercantilizadas a campañas con contenidos… ,Chile
🎧 A qué huele Smells like teen spirit veinticinco años después  ,Chile
"✈️ Encontrando a Rafael Garay, el analista económico estrella de la televisión 🔍  ",Chile
Ideal post Fiestas Patrias: Claves para aumentar tu resistencia al hacer ejercicio 💪  ,Chile
