text,class
"Presidente @JuanManSantos, este era el camino indicado: @Timochenko_FARC  AConstruirLaPaz",Colombia
[Video] Cayó banda que asaltaba a conductores en semáforos del suroccidente de Bogotá.  ,Colombia
Lo firmado hoy constituye una esperanza. Un documento con trascendencia para el país: Timochenko  AConstruirLaPaz,Colombia
Sentimos que millones de colombianos felicitan al Gobierno por alcanzar la paz: Timochenko  AConstruirLaPaz,Colombia
No podemos permitir que la salud siga siendo un negocio. No más familias en las calles: Timochenko  AConstruirLaPaz,Colombia
Así luce Madison Pettis nueve años después de protagonizar “Entrenando a papá”  ,Colombia
"En minutos, Everth Bustamante y Aurelio Suárez analizando, en vivo, la firma del acuerdo de paz AConstruirLaPaz
",Colombia
Colombia requiere transformaciones profundas: Timochenko  AConstruirLaPaz,Colombia
La inmensa mayoría de los pueblos prefiere la paz: Timochenko  AConstruirLaPaz,Colombia
Este acuerdo representa una bocanada de aire fresco para los más pobres de Colombia: Timochenko  AConstruirLaPaz,Colombia
"Crearán Fondo Colombia Sostenible para temas ambientales en el posconflicto.
AConstruirLaPaz… ",Colombia
Todos juntos vamos AConstruirLaPaz.  ,Colombia
"Llegó el momento, Santos y Timochenko le ponen la firma a la paz.AConstruirLaPaz  ",Colombia
Llegó el Día D para el fin de la guerra con las Farc.  ,Colombia
"Gracias a Cuba, Chile, Noruega, la @ONU_es, y el pueblo venezolano: Timochenko  AConstruirLaPaz",Colombia
Participa en nuestra transmisión de la FirmaDeLaPaz con el HT AConstruirLaPaz -&gt;  ,Colombia
"Nuestros niños son los más beneficiados, ellos son la semilla del futuro: Timochenko  AConstruirLaPaz",Colombia
El tratado de paz es una victoria del pueblo colombiano y de la comunidad internacional: Timochenko  AConstruirLaPaz,Colombia
RT @EEColombia2020: ¿Sabes cómo funcionó la mesa de diálogos entre el Gobierno y las Farc?  AConstruirLaPaz ,Colombia
RT @EEColombia2020: Dice @Timochenko_FARC que nadie dude que vamos hacia la lucha de las ideas sin armas AConstruirLaPaz @elespectador htt…,Colombia
"Llegó el momento, Santos y Timochenko le ponen la firma a la paz.AConstruirLaPaz  ",Colombia
No hay pueblo que soporte la brutalidad del poder: Timochenko  AConstruirLaPaz ,Colombia
El acuerdo final pone fin al más largo conflicto del continente: @Timochenko_FARC  AConstruirLaPaz,Colombia
"Presidenta de la Corte destaca que un grupo al margen de la ley reconozca la institucionalidad.
AConstruirLaPaz… ",Colombia
No más conflictos bélicos en los que mujeres y niños conmueven con su tristeza: Timochenko  AConstruirLaPaz,Colombia
La paz de Colombia es un referente para el mundo: Timochenko  AConstruirLaPaz,Colombia
"Que nadie dude que vamos a la política, a la política sin armas: Timochenko  AConstruirLaPaz",Colombia
La Décima Conferencia ha refrendado de manera unánime los acuerdos de La Habana: Timochenko  AConstruirLaPaz,Colombia
Es una nueva era de reconstrucción y de paz: @Timochenko_FARC  AConstruirLaPaz,Colombia
Creo en la construcción de paz  Vía @EEopinion,Colombia
Creo en la construcción de paz ,Colombia
Mis primeras palabras van dirigidas al pueblo de Colombia que siempre soñó con este día: Timochenko  AConstruirLaPaz,Colombia
Hoy los colombianos les dicen adiós a décadas en llamas: Ban Ki-moon  AConstruirLaPaz,Colombia
La ONU estará en la implementación de los acuerdos: Ban Ki-moon.  AConstruirLaPaz,Colombia
"Las cuentas pendientes de las Farc tras 52 años de guerra.
AConstruirLaPaz 
 ",Colombia
Estos acuerdos crean las condiciones para la paz duradera. Acuerdos garantizan la participación de la mujer: Ban Ki Moon AConstruirLaPaz,Colombia
Sigue la transmisión EN VIVO:  AConstruirLaPaz ,Colombia
AConstruirLaPaz ,Colombia
"RT @glocastri: Al grito de Sí se pudo, arrancó la ceremonia de firma del Acuerdo de paz AConstruirLaPaz @EEColombia2020 @elespectador ",Colombia
EN VIVO: En este momento se firma el acuerdo de paz.    AConstruirLaPaz FirmaDeLaPaz… ,Colombia
Puedes seguir la transmisión en vivo de la firma del acuerdo de paz en  AConstruirLaPaz,Colombia
"Estos son los ganadores de la premier de la película Horizonte profundo.
 ",Colombia
"Estamos firmando la victoria de la Fuerza Pública: Juan Manuel Santos.
AConstruirLaPaz 
 ",Colombia
Distrito le apuesta a la recuperación y revitalización del centro histórico de Bogotá.  ,Colombia
"Conéctate EN VIVO con la transmisión de la firma del acuerdo de paz. Análisis, contexto y más… ",Colombia
Colombianos en Berlín celebran firma de acuerdo de paz.  ,Colombia
Sigue la transmisión EN VIVO de la firma del acuerdo de paz entre @JuanManSantos y Timochenko.  AConstruirLaPaz,Colombia
Bogotá inició su fiesta por firma de paz con las Farc.  AConstruirLaPaz ,Colombia
"Unión Europea suspende a las Farc de lista de organizaciones terroristas.
AConstruirLaPaz 
 ",Colombia
Farc deberán dejar las armas antes de la celebración del plebiscito: Corte Constitucional  ,Colombia
RT @glocastri: Izan las banderas blancas en la plazoleta del Centro de Convenciones de Cartagena AConstruirLaPaz @EEColombia2020 ,Colombia
RT @glocastri: Arranca la ceremonia de la firma del Acuerdo de paz AConstruirLaPaz @EEColombia2020 @elespectador ,Colombia
Diseñan casa que se divide cuando las parejas se divorcian  ,Colombia
RT @DeportesEE: Daniel Torres jugó todo el partido en victoria del Alavés sobre Granada  ,Colombia
"El fin de la guerra, la noticia que tanto se esperaba.
AConstruirLaPaz 
 ",Colombia
¿Qué viene después del punto final?  Vía @elmagazin,Colombia
"Colombia, campeón panamericano sub-17 de levantamiento de pesas  ",Colombia
"Israelí que se extravió en el Amazonas, encantado por ser personificado por Daniel Radcliffe
 ",Colombia
Unión Europea suspende a las Farc de lista de organizaciones terroristas  AConstruirLaPaz,Colombia
La historia de amor de dos jóvenes con fibrosis quística que murieron con cinco días de diferencia… ,Colombia
RT @EspectadorVideo: Metallica estrena el video de Moth Into Flame  ,Colombia
Llegó el Día D para el fin de la guerra con las Farc AConstruirALaPaz.  ,Colombia
Ordenan extinción de dominio a bienes del 'zar de la chatarra'  ,Colombia
Correa considera disminuir pie de fuerza en la frontera con Colombia de darse la paz  AConstruirLaPaz,Colombia
"Malas noticias en Santa Fe: Kevin Salazar se lesionó y se pierde el resto de la temporada.
 ",Colombia
"Estos son los ganadores de la premier de la película Horizonte profundo.
 ",Colombia
Director de HRW no asiste a Cartagena por serias reservas sobre componente de justicia del proceso de paz ,Colombia
RT @DeportesEE: Oswaldo Durán deja de ser el técnico de Atlético Huila  ,Colombia
Cristianos extremos: ¿A dejar la Biblia y a tomar las armas?  ,Colombia
Llegó el Día D para el fin de la guerra con las Farc AConstruirALaPaz.  ,Colombia
Agrupación U2 celebra 40 años  ,Colombia
Así luce Madison Pettis nueve años después de protagonizar “Entrenando a papá”  ,Colombia
Los argumentos de Everth Bustamante para votar No en el plebiscito  AConstruirLaPaz,Colombia
No te pierdas nuestra transmisión en vivo a partir de las 5:00 p.m.  AConstruirLaPaz ,Colombia
Así hizo campaña por el No el uribismo en Cartagena.  AConstruirLaPaz ,Colombia
"RT @EEColombia2020: Sergio de Zubiria, profesor de los Andes, celebra la firma del acuerdo de paz por los niños de Colombia: AConstruirLaP…",Colombia
Arroceros protestarán este martes por altas tarifas de agua.  ,Colombia
Basta ya a una guerra sin sentido  Vía @EEopinion,Colombia
Basta ya a una guerra sin sentido ,Colombia
"Temperatura podría aumentar hasta 7 grados por los gases de efecto invernadero
 ",Colombia
A Uribe no le gusta la paz con las Farc sólo porque no la hizo él: César Gaviria.  ,Colombia
RT @DeportesEE: Malas noticias en Santa Fe: Kevin Salazar se lesionó y se pierde el resto de la temporada  ,Colombia
"Y a ti, ¿cómo te tocó la guerra? MeTocóLaGuerra AConstruirLaPaz  ",Colombia
"La conmovedora historia de Esperanza, exguerrillera de Farc, que Mockus hizo viral
 AConstruirLaPaz",Colombia
"Estos son los ganadores de la premier de la película Horizonte profundo.
 ",Colombia
Fallas de vestuario de Shailene Woodley en la alfombra roja.  ,Colombia
[Video] Cayó banda que asaltaba a conductores en semáforos del suroccidente de Bogotá.  ,Colombia
Colombianos en Berlín celebran firma de acuerdo de paz.  ,Colombia
¿Por qué tres de las cuatro altas cortes no asistirán a la firma del acuerdo final? AConstruirLaPaz… ,Colombia
"Nosotros empezamos AConstruirLaPaz con una sonrisa, y tú ¿cómo empiezas?
 ",Colombia
"El impactante testimonio de Mara Wilson, “Matilda”, sobre crecer en Hollywood  ",Colombia
RT @DeportesEE: Todo va normal con Cristiano Ronaldo: Zidane  ,Colombia
Cientos de colombianos que les tocó la guerra hoy empiezan AConstruirLaPaz   ColombiaDecide ,Colombia
"Para Marco Fidel Ramírez, Colombia será ateo-marxista y homosexual tras firma de paz.  ",Colombia
"Exprocurador Alejandro Ordóñez se montó oficialmente en la tarima del No. AConstruirLaPaz
 ",Colombia
Este es el texto completo de los acuerdos firmados en La Habana.  AConstruirLaPaz FirmaDeLaPaz,Colombia
"“Plebiscito: literalmente, una decisión de vida o muerte”: Sergio Jaramillo. AConstruirLaPaz… ",Colombia
RT @DeportesEE: Juan Sebastián Molano ganó en Puerto Boyacá su segunda etapa en el Clásico RCN  ,Colombia
"Las cuentas pendientes de las Farc tras 52 años de guerra. AConstruirLaPaz
 ",Colombia
"Un alto a la caza de ballenas jorobadas en el Pacífico.
",Colombia
"RT @EEColombia2020: Virgelina Chará, líder afro del Cauca, nos cuenta qué está celebrando hoy. AConstruirLaPaz ",Colombia
RT @EEColombia2020: Una líder del pueblo indígena misak le explica a @Colombia2020 y @elespectador qué significa para ella la firma del acu…,Colombia
"Perros nadadores participan en competencia de surf en EE.UU.
 ",Colombia
"Fotos: A 30 mil pies de altura, novio propone matrimonio en vuelvo de Viva Colombia.  ",Colombia
"(Fotos) Príncipes Jorge y Carlota, protagonistas del viaje de duques de Cambridge a Canadá  ",Colombia
RT @DeportesEE: El entrenador del Mónaco aseguró que Falcao no estará para el partido de Champions  ,Colombia
"Estamos firmando la victoria de la Fuerza Pública: Juan Manuel Santos. AConstruirLaPaz
 ",Colombia
Distrito le apuesta a la recuperación y revitalización del centro histórico de Bogotá.  ,Colombia
Leonardo DiCaprio lleva su lucha contra el cambio climático a la Casa Blanca  ,Colombia
El ‘No’ sería un desastre: canciller chileno sobre plebiscito por la paz.  ,Colombia
"Concierto por la paz en Bogotá, previo a la firma del acuerdo final. AConstruirLaPaz 
 ",Colombia
"Farc tendrán que pedir perdón a todos los colombianos, no sólo en casos puntuales: presidente del Senado.… ",Colombia
"OMC crea panel para dirimir conflicto entre Unión Europea y Colombia.
 ",Colombia
"RT @EEColombia2020: Elena Ambrosi participó en la redacción de los acuerdos de paz y ahora, desde Cartagena, nos cuenta qué celebra hoy. A…",Colombia
RT @EEColombia2020: Este será el importante papel de los generales de la paz: Carlos Alberto Dulce  Opinion AConst…,Colombia
RT @EEColombia2020: Video En 180 días los guerrilleros habrán dejado las armas así: AConstruirLaPaz    ,Colombia
"RT @EEColombia2020: Los campesinos del Yarí, en Caquetá, han construido desde escuelas hasta carreteras:    AConstr…",Colombia
"Claudio Bravo: Enfrentarse al Barcelona es un reto.
 ",Colombia
Presidenta de la Corte destaca que un grupo al margen de la ley reconozca la institucionalidad… ,Colombia
Ordenan extinción de dominio a bienes del 'zar de la chatarra'  ,Colombia
"El misterio de los desaparecidos de Ayotzinapa, dos años sin respuesta.
 ",Colombia
Están utilizando la paz como excusa para imponer la ideología de género: Exprocurador Ordóñez… ,Colombia
Unión Europea suspende a las Farc de lista de organizaciones terroristas AConstruirALaPaz.  ,Colombia
"Campeón mundial de salto base, falleció en un accidente en Güicán (Boyacá).
",Colombia
"EN DIRECTO en Periscope: Con Gente Pescaito, se prende la fiesta en la Plaza de Bolívar. AConstruirPaís  ",Colombia
"Sebastián Pérez tuvo un debut soñado con Boca Juniors.
 ",Colombia
Vivimos de la esperanza (Letras por la paz*)  Vía @elmagazin,Colombia
Colección de arte de David Bowie es presentada antes de subasta   ,Colombia
"Arnold Palmer, el jugador que hizo del golf un deporte de masas en EE.UU.
 ",Colombia
Basta ya a una guerra sin sentido.  Por: Roberto Hinestrosa,Colombia
"Cayó banda que asaltaba a conductores en semáforos del suroccidente de Bogotá.
 ",Colombia
"Latinos, llamados a ser decisivos en elecciones presidenciales en EE.UU.  ",Colombia
"Cuando el sueño de Ángela Merkel era abrir un restaurante.
 ",Colombia
"Defensor del PSG condenado a dos meses de prisión por agredir a un policía.
 ",Colombia
Decenas de personas que apoyan el “No” intentan llegar al Centro de Cartagena  ,Colombia
"A Uribe no le gusta la paz con las Farc sólo porque no la hizo él: César Gaviria
 AConstruirLaPaz",Colombia
"¿Será cobarde James si no apoya el plebiscito por la paz?
 ",Colombia
Dolorosas imágenes de un día de guerra en Siria.  ,Colombia
"Energía de Bogotá venderá participación en ISA, Nutresa y Promigas.
",Colombia
La tierna reacción de dos perros ante el regaño de su dueño se hace viral.  ,Colombia
Fotos: Decenas de personas que apoyan el “No” intentan llegar al Centro de Cartagena.  ,Colombia
"Departamentos más afectados por conflicto tendrán prioridad en cobertura eléctrica.
 ",Colombia
"Colombia, campeón panamericano sub-17 de levantamiento de pesas ",Colombia
[Video] Cayó banda que asaltaba a conductores en semáforos del suroccidente de Bogotá.  ,Colombia
Nuevos bombardeos contra la ciudad siria de Alepo y su periferia ,Colombia
"Presidenta de la Corte destaca que un grupo al margen de la ley reconozca la institucionalidad
 AConstruirLaPaz",Colombia
"Oposición venezolana llama a protesta para exigir que revocatorio se realice en 2016.
 ",Colombia
El ‘No’ sería un desastre: canciller chileno sobre plebiscito por la paz.  ,Colombia
Perros nadadores participan en competencia de surf en EE.UU.  ,Colombia
Crearán Fondo Colombia Sostenible para temas ambientales en el posconflicto.  ,Colombia
Procuraduría pide claridad en contratos para la construcción del nuevo estadio de Santa Marta.… ,Colombia
"¿Cómo noquear a Trump en el debate? ¿Y a Clinton? Las tácticas.
 ",Colombia
"Vamos AConstruirLaPaz. ¿Cuál es tu aporte?
 ",Colombia
"Oposición venezolana llama a protesta para exigir que revocatorio se realice en 2016
 ",Colombia
"Temperatura podría aumentar hasta 7 grados por los gases invernaderos.
 ",Colombia
"La conmovedora historia de Esperanza, exguerrillera de Farc, que Mockus hizo viral
 ",Colombia
