text,class
"Buenos días, tengan en cuenta el PicoyPlaca para hoy en las principales ciudades del país ",Colombia
Estos son los IndicadoresEconómicos del día    (Vía @portafolioco),Colombia
LasMásCompartidas En imágenes: la tensión vivida tras una detonación en Nueva York ,Colombia
"LasMásLeídas Viviane, reflexiona ",Colombia
LasMásCompartidas Estos son los 'supercampeones' paralímpicos colombianos ,Colombia
"LasMásLeídas Nueva York, bajo protección policial tras explosión en Manhattan ",Colombia
LasMásCompartidas El poder de las palabras positivas ,Colombia
"LasMásLeídas Con gol de James, Real Madrid venció 0-2 al Espanyol ",Colombia
"LasMásCompartidas 'Si fuera colombiano y pudiera votar, votaría por el sí': Vargas Llosa ",Colombia
LasMásLeídas Llegaron los condones del futuro / Sexo con Esther ,Colombia
LasMásCompartidas 'Nadie afuera entiende que haya personas que le digan no a la paz' ,Colombia
LasMásLeídas Sigue el enigma por la muerte de Alejandra Pulido en México ,Colombia
LasMásCompartidas Como avestruces ,Colombia
"LasMásLeídas La viuda que reclama Caquetania, la finca de 'Tirofijo' ",Colombia
Que el celular no le quite la concentración  ,Colombia
Plebiscito por la paz precipitó campaña presidencial del 2018  ,Colombia
¿Sabe qué es el feudalismo digital?  ,Colombia
"Un año después, el crimen de Mile Virginia no ha sido resuelto  ",Colombia
Muere ciclista iraní tras una caída en competencia en los Paralímpicos  ,Colombia
Suicidio de joven por matoneo conmociona a Italia y al resto de Europa  ,Colombia
"Demandas contra las fumigaciones rodean los 1,7 billones de pesos  ",Colombia
"Más de 4.300 niños, en medio del debate sobre la adopción  ",Colombia
¿Y por esto pagamos? / Voy y vuelvo  ,Colombia
Las dos primeras fases del metro de Bogotá estarán listas para el 2020  ,Colombia
Gráfico interactivo para agradecer la representación de nuestros atletas paralímpicos  ,Colombia
'Nadie afuera entiende que haya personas que le digan no a la paz'  ,Colombia
Colombia capacitará a la Policía del Vaticano en antiterrorismo  ,Colombia
"El fútbol, la distracción de los guerrilleros en la décima conferencia  ",Colombia
Otra vez Jairo 'Tigre' Castillo en problemas por el alcohol  ,Colombia
Verifican zona en la que estaría avioneta que cayó al río Magdalena  ,Colombia
Confusas versiones sobre la muerte de Sara Ramírez  ,Colombia
'El desminado es importante para una verdadera paz': John Kerry  ,Colombia
Así fue el primer concierto de Disclosure en Colombia  ,Colombia
El poder de las palabras positivas  ,Colombia
Cruzada para esclarecer crímenes de colombianos en México  ,Colombia
Patrullera de la Policía se convirtió en la heroína de San Cristóbal  ,Colombia
"El Beefeater Live Bogotá, una fiesta al mejor estilo de Londres  ",Colombia
Entrénate en las últimas tendencias en fotografía con los expertos de EL TIEMPO  ,Colombia
"'Pretérito indefinido… El capricho', entrada de @condolezzasol  Blogs",Colombia
Aporta en la construcción de la narrativa del posconflicto con 'Becas 200 años en paz'  ,Colombia
"'Tesis de la Tierra Hueca', entrada de Luz Mary López  Blogs",Colombia
Otra vez Jairo 'Tigre' Castillo en problemas por el alcohol  ,Colombia
"Nueva York, bajo protección policial tras explosión en Manhattan  ",Colombia
EnFotos Bogotá le rindió homenaje al campeón Nairo Quintana  ,Colombia
"Estado Islámico reivindicó ataque con cuchillo en Minnesota, EE. UU. ",Colombia
"Opinión 'Viviane, reflexiona' columna de Cecilia Álvarez Correa. Lea el artículo completo→ ",Colombia
¿A qué está jugando el Eln mientras las Farc se desmovilizan?  ,Colombia
Colombia capacitará a la Policía del Vaticano en antiterrorismo  ,Colombia
Los hombres tienen menos fuerza que hace 30 años  ,Colombia
"FindelasFarc El fútbol, la distracción de los guerrilleros en la décima conferencia  ",Colombia
"'Si fuera colombiano y pudiera votar, votaría por el sí': Mario Vargas Llosa  ",Colombia
"La viuda que reclama Caquetania, la finca de 'Tirofijo'  ",Colombia
'El desminado es importante para una verdadera paz': John Kerry  ,Colombia
'Nadie afuera entiende que haya personas que le digan no a la paz'  ,Colombia
¡Gracias por inspirar al país! El mensaje a los atletas paralímpicos  ,Colombia
"Un año después, el crimen de Mile Virginia no ha sido resuelto  ",Colombia
Suicidio de joven por matoneo conmociona a Italia y al resto de Europa  ,Colombia
Colombia derrotó a República Dominicana 1-3 en la Copa Davis  ,Colombia
'Miradas de mujeres a las guerras de los hombres' CharlasdelaTarde @FiestaLibro de Medellín Programación ,Colombia
Plebiscito por la paz precipitó campaña presidencial del 2018  ,Colombia
Las razones por las que cae la candidatura de Hillary Clinton  ,Colombia
'Esta región deberá remar duro para salir de la crisis económica'  ,Colombia
Confusas versiones sobre la muerte de Sara Ramírez  ,Colombia
'¿Por qué la paz?' CharlasdelaTarde @FiestaLibro de Medellín Programación ,Colombia
"La educación, un punto clave para la etapa de posconflicto  ",Colombia
Que el celular no le quite la concentración  ,Colombia
"Con gol de @jamesdrodriguez, Real Madrid vence 0-1 al Espanyol  ",Colombia
Verifican zona en la que estaría avioneta que cayó al río Magdalena  ,Colombia
La pelea por el uso de dinero público en fiestas religiosas  ,Colombia
RT @josasc: Gooooooooooooooooooool de @jamesdrodriguez!!!!!!,Colombia
Orgullo colombiano en los Juegos Paralímpicos 2016  ,Colombia
"Nueva York, bajo protección policial tras explosión en Manhattan  ",Colombia
"'Peñalosa y su papa caliente', por Matador. Vea más caricaturas del día→ ",Colombia
¿Te interesa la fotografía? Inscríbete en este curso de la @EscuelaELTIEMPO  ,Colombia
'El sagrado derecho a opinar' CharlasdelaTarde @FiestaLibro de Medellín Programación ,Colombia
Storytelling para el posconflicto. Convocatoria abierta hasta el 3 de octubre  ,Colombia
Muere ciclista iraní tras una caída en competencia en los Paralímpicos  ,Colombia
'Cuentos que nos hicieron soñar' CharlasdelaTarde @FiestaLibro de Medellín Programación ,Colombia
Patrullera de la Policía se convirtió en la heroína de San Cristóbal  ,Colombia
Entrénate en las últimas tendencias en fotografía con los expertos de EL TIEMPO  ,Colombia
Otra vez Jairo 'Tigre' Castillo en problemas por el alcohol  ,Colombia
Términos y condiciones de 'Becas 200 años en paz' sobre storytelling para el posconflicto→  ,Colombia
Colombia capacitará a la Policía del Vaticano en antiterrorismo  ,Colombia
"'Es improbable que tregua en Siria sirva a largo plazo', según el investigador Haizam Amirah  ",Colombia
RT @CeronBastidas: Conozca el trazado del metro para Bogotá   @ELTIEMPO @BogotaET @MetroBogota @SectorMovilidad ,Colombia
"Demandas contra las fumigaciones rodean los 1,7 billones de pesos  ",Colombia
.@RevistaBOCAS ¿Usted sabe que en Colombia existen 68 lenguas nativas? ¡Colombia somos todos! LenguasAncestrales ,Colombia
"'Cuba parece libre, pero aún no lo es': Mick Jagger  ",Colombia
.@RevistaBOCAS ¿Sabía que en Colombia existen 68 lenguas nativas? ¡Colombia somos todos! LenguasAncestrales ,Colombia
"Más de 4.300 niños, en medio del debate sobre la adopción  ",Colombia
Nairo Quintana celebra victoria en España con caravana en Bogotá  ,Colombia
"El fútbol, la distracción de los guerrilleros en la décima conferencia  ",Colombia
Las dos primeras fases del metro de Bogotá estarán listas para 2020  ,Colombia
Gobernador de Nueva York califica explosión como 'acto de terrorismo'  ,Colombia
"Real Madrid, con James, va por el récord de los 16 triunfos seguidos  ",Colombia
Sigue el enigma por la muerte de Alejandra Pulido en México  ,Colombia
EnFotos Los momentos de tensión tras explosión en Nueva York  ,Colombia
El improbable suicidio de Stephanie Magón  ,Colombia
"'La crónica, receta para la memoria' CharlasdelaTarde @FiestaLibro de Medellín Programación ",Colombia
¿A qué está jugando el Eln mientras las Farc se desmovilizan?  ,Colombia
Cruzada para esclarecer crímenes de colombianos en México  ,Colombia
'El desminado es importante para una verdadera paz': John Kerry  ,Colombia
Explosión en Nueva York deja al menos 29 personas heridas  ,Colombia
.@RevistaBOCAS ¿Usted sabe que en Colombia existen 68 lenguas nativas? ¡Colombia somos todos! LenguasAncestrales ,Colombia
EnFotos Estas son algunas de las páginas de nuestra edición impresa de hoy  ,Colombia
Tenga en cuenta los cierres viales en Bogotá  ,Colombia
"En una columna en el diario El País, el escritor mostró su posición frente a los acuerdos  ",Colombia
"La viuda que reclama Caquetania, la finca de 'Tirofijo'  ",Colombia
FindelasFarc Comienza el fin de las Farc como organización armada  ,Colombia
Aporta en la construcción de la narrativa del posconflicto con 'Becas 200 años en paz'  ,Colombia
¿Te interesa la fotografía? Inscríbete en este curso de la @EscuelaELTIEMPO  ,Colombia
.@RevistaBOCAS ¿Usted sabe que en Colombia existen 68 lenguas nativas? LenguasAncestrales ,Colombia
¿La movilidad de Bogotá tiene solución?  ,Colombia
Astrónomos descubren un agujero negro que arrastra una galaxia  ,Colombia
Investigan si peatón murió al intentar colarse en TransMilenio  ,Colombia
RT @robertopomboh: Estas son algunas páginas de @ELTIEMPO de hoy / @Diseno_ET ,Colombia
¿Sabe qué es el feudalismo digital?  ,Colombia
MinTIC lanza ofensiva contra el ciberacoso  ,Colombia
Así se regula el parqueo de bicicletas en los conjuntos de Bogotá  ,Colombia
Las víctimas del conflicto se debaten entre el 'Sí' y el 'No'  ,Colombia
"La cojera de los perros, ¿qué tanto creer?  ",Colombia
Las obras del metro elevado de Bogotá comienzan en el 2018  ,Colombia
El caso que enfrenta al Vicepresidente con la gobernadora del Meta  ,Colombia
Policía de Medellín busca a los hombres que robaron a Caterine Ibargüen  ,Colombia
¡Gracias por inspirar al país! El mensaje a los atletas paralímpicos  ,Colombia
LasMásCompartidas El mal rampante de los Parques Nacionales ,Colombia
LasMásLeídas Aprenda cómo sacarle más jugo a su tarjeta de crédito ,Colombia
LasMásCompartidas 'La venganza no es el camino': viuda de diputado del Valle asesinado ,Colombia
LasMásLeídas A Nairo Quintana le llegó la hora de celebrar con su pueblo ,Colombia
LasMásCompartidas En fotos: El primer día de la última conferencia de la guerrilla ,Colombia
LasMásLeídas El caso que enfrenta al Vicepresidente con la gobernadora del Meta ,Colombia
LasMásCompartidas Policía detiene a hombre que cazaba gatos para comérselos ,Colombia
LasMásLeídas Atracan a Caterine Ibargüen en Medellín ,Colombia
LasMásCompartidas Así se regula el parqueo de bicicletas en los conjuntos de Bogotá ,Colombia
Video: Momentos de pánico tras explosión en Nueva York ,Colombia
LasMásLeídas Las obras del metro elevado de Bogotá comienzan en el 2018 ,Colombia
LasMásCompartidas 'En esta guerra no existen vencedores ni vencidos': Timochenko ,Colombia
LasMásLeídas Murió hermana del 'Pibe' Valderrama en accidente en Santa Marta ,Colombia
¿Por qué explotan las baterias del Galaxy Note 7?  ,Colombia
Las imágenes más impactantes que dejó esta semana  ,Colombia
Policía detiene a hombre que cazaba gatos para comérselos  ,Colombia
Descubren nueva especie de murciélago en el Jardín Botánico de Bogotá  ,Colombia
'Deberían contratar a Froome a ver si nos trabaja como gregario'  ,Colombia
¡Gracias por inspirar al país! El mensaje a los atletas paralímpicos  ,Colombia
EnFotos El primer día de la última conferencia de las Farc como grupo armado  ,Colombia
Astrónomos descubren un agujero negro que arrastra una galaxia  ,Colombia
MinTIC lanza ofensiva contra el ciberacoso  ,Colombia
Atención Explosión en Nueva York deja 25 heridos ,Colombia
Descubren nueva especie de murciélago en el Jardín Botánico de Bogotá  ,Colombia
Investigan si peatón murió al intentar colarse en TransMilenio  ,Colombia
Así se regula el parqueo de bicicletas en los conjuntos de Bogotá  ,Colombia
"La cojera de los perros, ¿qué tanto creer?  ",Colombia
Las víctimas del conflicto se debaten entre el 'Sí' y el 'No'  ,Colombia
Policía detiene a un hombre que cazaba gatos para comérselos  ,Colombia
Aprenda cómo sacarle más jugo a su tarjeta de crédito  ,Colombia
El caso que enfrenta al Vicepresidente con la gobernadora del Meta  ,Colombia
"Murió la hermana del 'Pibe' Valderrama en un accidente de tránsito, en Santa Marta  ",Colombia
Las obras del metro elevado de Bogotá comienzan en el 2018  ,Colombia
¿Por qué explotan las baterias del Galaxy Note 7?  ,Colombia
"¡Otra vez, Crispín!: sumó su tercera medalla de plata  ",Colombia
Rusia denuncia bombardeo de EE. UU. contra soldados sirios  ,Colombia
"Cali, un lienzo de 8.000 metros cuadrados hasta el 7 de diciembre  ",Colombia
Policía de Medellín busca a los hombres que robaron a Caterine Ibargüen  ,Colombia
La idea de crear una aldea lunar despierta 'reacciones positivas'  ,Colombia
"En el 2016, Colombia tuvo 39 deportistas en los Juegos Paralímpicos  ",Colombia
¿Te interesa la fotografía? Inscríbete en este curso de la @EscuelaELTIEMPO  ,Colombia
Lectura para los bebés en la @FiestaLibro en Medellín  ,Colombia
"'Me gustan las palabras prestadas', entrada de @consumiendo  Blogs",Colombia
Aporta en la construcción de la narrativa del posconflicto con 'Becas 200 años en paz'  ,Colombia
Colombia logra dos bronces más en atletismo Paralímpico  ,Colombia
"'La verdad sobre tus sueños', entrada de @PsicologaLujan Blogs ",Colombia
RT @Luibel_Deportes: 'Deberían contratar a Froome a ver si nos trabaja como gregario': Nairo Quintana @ELTIEMPO  @MelukLeCuenta ,Colombia
"'El camino de la felicidad', entrada de Carlos Álvarez  Blogs",Colombia
.@TecnosferaET ¿Por qué explotan las baterias del Galaxy Note 7?  ,Colombia
'Deberían contratar a Froome a ver si nos trabaja como gregario'  ,Colombia
"El coraje de los competidores batió récords y fue premiado con oro, plata, bronce y diplomas  ",Colombia
El caso que enfrenta al Vicepresidente con la gobernadora del Meta  ,Colombia
