text,class
[Columna] Desobedecer -  ,USA
Se despide de su público el Chef Kako Viste -  ,USA
Craso incumplimiento del plan fiscal -  ,USA
Algunas de las unidades del Galaxy Note 7 se han prendido en fuego -  ,USA
[Columna] Los puertorriqueños en nuestra Isla todavía hablan mucho español y poco inglés -  ,USA
Con un pie fuera del PPD Mari Tere González -  ,USA
[Cuéntame] Eduardo Lalo: “el ELA nunca existió” - ttp://bit.ly/2c5cWTs ,USA
El alcance de PROMESA. Sitio especial de  -  ,USA
Conoce cuál es el don especial que te deparan las estrellas para el día de hoy -  ,USA
Despertar de la fuerza política boricua en Florida -  ,USA
"“Siempre parece imposible hasta que se hace”, Nelson Mandela CitaAM -  ",USA
Inversionismo político se cuela en el debate de los candidatos -  ,USA
Forense no analizará muestra de sangre de Juan Gabriel -  ,USA
Dominicana reporta 30 muertes a causa del dengue -  ,USA
Cómodo sobre la báscula McJoe Arroyo -  ,USA
Peña Nieto explica reunión con Trump -  ,USA
Víctor Manuelle vuelve a cantar sobre Alzheimer de su padre -  ,USA
Huracán Hermine cruzará Florida de oeste a este -  ,USA
Reacciona el gobernador a señalamientos de Anaudi sobre Luis Jerry García Padilla -  ,USA
RT @photoxabo: Y entonces sale un manifestante en contra de lajuntafiscal en el debate.,USA
Termina huelga de personal médico en Haití -  ,USA
Cómo enfrentar el desempleo -  ,USA
¿Que será lo que MañanaAnaudiRevela? | Esto es lo que está trending -  ,USA
[VIDEO] “Puerto Rico es un País abandonado” | Cuéntame con Eduardo Lalo -  ,USA
Evaluarán vídeos de vándalos  -  ,USA
"[INFOGRAFÍA] Tres esquemas, un autor intelectual -  ",USA
[COLUMNA] ¿Y estos siete? | Columna del exgobernador Aníbal Acevedo Vilá  -  ,USA
Suspenden a cuatro pilotos de la Fuerza Aérea de EE.UU. -  ,USA
Secuestran y violan a una monja en Bolivia -  ,USA
Florida encuentra zika en mosquitos atrapados en Miami Beach -  ,USA
Hermine se transforma en huracán mientras se acerca a Florida  ,USA
[VÍDEO] ¿Despedirán a miles de empleados públicos en Puerto Rico? -  ,USA
Por si te perdiste algún detalle | Cronología del juicio por corrupción gubernamental -  ,USA
Profesor UPR Mayagüez desarrolla tecnología para viajes espaciales -   @NASA ,USA
Anaudi Hernández hace escandalosa revelación de pago a prostituta -  ,USA
Blades identifica la independencia como futuro de la Isla -  ,USA
RT @cynthia_lope: En la lista aparece una cena con Jerry García Padilla y otra anotación d $440 para una PUTA para Jerry,USA
Javier Culson llega segundo en la última carrera de la Liga Diamante -  ,USA
¡Tremendo susto que pasaron! | Aerolínea confunde niños y los lleva a ciudades equivocadas -  ,USA
Decepcionado Sanders con los nombramientos a la Junta -  ,USA
Aflora traqueteo millonario con programa de ama de llaves | Sigue las incidencias -  ,USA
Sin orden el desecho de materiales y equipos en Culebra -  ,USA
Apropiado el “burkini” para evitar melanomas -  ,USA
[VIDEO] Vuelven a juntarse los Black Eyed Peas -  ,USA
Preso por robar ambulancia de hospital -  ,USA
Juez decreta receso para el almuerzo | Sigue las incidencias del juicio -  ,USA
RT @cynthia_lope: Anaudi tenía acuerdo con JM Profesional para trabajar ferias d empleo y se dividían las ganancias,USA
"RT @cynthia_lope: La ganancia fue d $19,292.90, dice Anaudi",USA
"RT @cynthia_lope: Anaudi examina factura d una feria q se celebró en el Capitolio. El presupuesto era d $45,000, la empresa JM Profesional…",USA
Involucrado en accidente de tránsito jardinero de los Angelinos  -  ,USA
"RT @cynthia_lope: No (recibí el contrato), al identificarme en el caso d juez Manuel Acevedo se me empezaron a cerrar las puertas d la Cám…",USA
Nominan a India y Juan Gabriel a un Latin American Music Awards -  ,USA
RT @cynthia_lope: Anaudi y sus socios crearon entonces Eko Technologies,USA
Viable superar la crisis fiscal de la Isla -  ,USA
RT @cynthia_lope: El ahora desempleado empresario identifica propuesta q sometió a Alberto Lázaro d la AAA bajo nombre d 3Comm en noviembre…,USA
RT @cynthia_lope: Anaudi identifica contrato d 3Comm para servicio d voz en Cámara. Servicio d voz son minutos q usa el cuadro para hacer…,USA
"RT @cynthia_lope: En el borrador d la carta Sally López solicitaba asignación d $3 millones para el programa d ama d llaves d ADL, q empres…",USA
"RT @cynthia_lope: ...que podía asignar parte d presupuesto d proyecto, apunta Anaudi",USA
"RT @cynthia_lope: En este caso, Eder Ortiz le ayudó a preparar la carta a Sally López para presentarla a Jaime Perelló ya q Jaime era la p…",USA
RT @cynthia_lope: El email d 5 d noviembre d 2013. Anaudi. Eder anejó una carta q va dirigida a Jaime Perelló.,USA
RT @cynthia_lope: Anaudi examina email q Eder Ortiz envió a Sally López y donde el testigo fue copiado,USA
"RT @cynthia_lope: El monto d la factura d la comida para el fundraiser q Anaudi preparó para Perelló es: $2,330",USA
"RT @cynthia_lope: Ennla factura d Restaurante Textura en Aguadilla, aparecen cargos x 15 almuerzos, 15 desayunos y 40 cenas",USA
"RT @cynthia_lope: Ahora Anaudi identifica factura d un F/R (fundraiser) para Jaime Perelló, ahora expresidente d la Cámara",USA
"RT @cynthia_lope: JM Profesional estaba a cargo d la feria, indica Anaudi",USA
"RT @cynthia_lope: Son palabras para inspirar: deseo, coraje, determinación, confianza....",USA
RT @cynthia_lope: Anaudi identifica un correo electrónico q recibió d Sally López el 1 noviembre 2013 con palabras q ellas quería q apareci…,USA
Frutas boricuas olvidadas: ¿las probaste alguna vez? -  ,USA
RT @cynthia_lope: Anaudi explica q.la feria iba a ser en el Centro d Convenciones y q quería q la AAA auspiciara las botellas d agua,USA
"RT @cynthia_lope: En el email, Anaudi incluyó una carta d Sally López, jefa d ADL, von detalles d la feria donde ina a estar el gobernador…",USA
RT @cynthia_lope: El día d Halloween d 2013 Anaudi envió un email a Ivonne Falcón solicitando un auspicio d la AAA para una feria d empleo…,USA
[VÍDEO] ¿Cuánto tiempo estará la Junta en Puerto Rico? -  ,USA
RT @cynthia_lope: Aparece en pantalla un email q Anaudi envió a José Rodríguez el 15 d octubre d 2013 con anejo d diagrama d los teléfonos…,USA
RT @cynthia_lope: Glenn menciona q fue candidato a representante x el distrito 36 y considerado para dirigir ATM.,USA
RT @cynthia_lope: Ahora Anaudi identifica email q recibió d Glenn Rivera con copia d su resume el 23 d octubre d 2013,USA
"RT @cynthia_lope: (Eder pregunta) porque (Ramses) quiere cambiar (la forma d dividir) las ganancias, q se iban a dividir entre todos, señ…",USA
RT @cynthia_lope: Anaudi explica q Ramses encontró un lugar donde podía comprar los teléfonos más baratos y se quería quedar con la difere…,USA
RT @cynthia_lope: Ahora Anaudi identifica email q Eder Ortiz le envió el 15 oct 2013 cuestionado cambio al acuerdo con la Cámara q proponía…,USA
RT @cynthia_lope: Henwood establece q Anaudi sostuvo reunión con funcionarios Cámara para hablar instalación cuadro ANTES q se escogiera a…,USA
"RT @cynthia_lope: Anaudi identifica algo q parece ser factura d una feria. El ítem más caro es la promoción x radio: $3,860. Fiscal no mues…",USA
RT @cynthia_lope: Agrega q Javier Muñiz y él  eran los encargados d trabajar la logística d las ferias d parte d JM Profesional.,USA
"RT @cynthia_lope: Anaudi responde q Kenneth Pérez era el encargado d tecnología y las ferias. Hacía d todo en ADL, precisa",USA
"RT @cynthia_lope: Con voz ronca. Anaudi detalla todos las cosas q contemplaba el montaje d una feria d empleo. Habla d montaje d booth, log…",USA
RT @cynthia_lope: Anaudi identifica email q envió a Javier Muñiz el 30 d septiembre d 2013 relacionado a una feria d empleo en Utuado.,USA
[AHORA] Continúan revelaciones de Anaudi | Sigue las incidencias desde el Tribunal Federal - ,USA
RT @cynthia_lope: Hablamos detalles d finalizar lo d cuadro telefónico d Cámara y aprovechamos  y nos quedamos en área d cocina bebiendo h…,USA
RT @cynthia_lope: Anaudi identifica un email d una reunión en 3Comm el 17 d septiembre d 2013 con socios y Xavier González y acusado Glenn…,USA
RT @cynthia_lope: Fiscal vuelve sobre temas q ya ha tocado en los pasados días como emails d Comité d Finanzas d Jaime Perelló y otras reun…,USA
RT @cynthia_lope: Una semana después Links Group obtuvo contrato con ADL para dar talleres d desarrollo empresarial.,USA
RT @cynthia_lope: Anaudi explica q obtuvo contrato con ADL. El contrato para ferias d empleo lo firmaron Sally López y Carlos Luna d JM Pro…,USA
"RT @cynthia_lope: En ese momento, empresas d Anaudi presentaban propuestas d portal d compras, recursos humanos, inventario d almacenes y a…",USA
RT @cynthia_lope: Es un email suyo a José Rodríguez para una reunión con Sonia Barreto e Ivonne Falcón el 12 d septiembre d 2013 en oficina…,USA
RT @cynthia_lope: Buenos días ya en el Tribunal Federal para la continuación d juicio  contra 4 acusadxs x casoAnaudi,USA
PPD pediría a Obama eliminar a Carlos García de la junta - ,USA
Efectividad de PROMESA dependerá del liderato local -  ,USA
Fiscalía arma complejo rompecabezas con testimonio de Anaudi Hernández -  ,USA
El error de juicio de Jaime Perelló -  ,USA
"[HORÓSCOPO] Conoce lo que te deparan los astros, según @waltermercadotv -  ",USA
"“Si no nosotros, ¿quién? Si no es ahora, ¿cuándo?”, John F. Kennedy CitaAM -  ",USA
Emiten alerta de huracán en Florida -  ,USA
Reportan asesinato en Juana Díaz -  ,USA
Ordenan a abogado de Anaudi Hernández que borre tuits -  ,USA
[VÍDEO] Impactantes imágenes de la protesta en contra de la Junta de Supervisión Fiscal -  ,USA
[VÍDEO] Presta juramento nuevo juez del Supremo -  ,USA
Justin Trudeau se convierte en superhéroe de Marvel -  ,USA
Aumenta consumo de marihuana entre adultos en EE.UU.-  ,USA
Gobernador expresa sus reservas a nombramientos de la Junta de Supervisión Fiscal -  ,USA
[COLUMNA] La Junta impuesta -  ,USA
Dan con un método para regenerar tejido óseo -  ,USA
.@selenagomez sufre de ataques de pánico -  ,USA
Muere el padre de Alexandra Lúgaro | Lee sus declaraciones -  ,USA
[VIDEO] Alba Reyes exige justicia frente al Capitolio -  ,USA
Cronología del juicio que destituyó a Rousseff del poder -  ,USA
Nuevo récord de Carlos Correa (@TeamCJCorrea) en Grandes Ligas -  ,USA
Millonarios sorteos esta noche en la Lotería Electrónica  -  ,USA
La Tierra tenía cielo naranja y mar verde al surgir la vida -  ,USA
.@MonicaAce93  cae en dobles en el Abierto de Estados Unidos -  ,USA
[VIDEO] Conoce a los miembros de la Junta de Supervisión Fiscal -   ,USA
Mari Tere González le adelantó información a Anaudi | Sigue las incidencias -  ,USA
[OPINIÓN] La sanación del país duele | Recomendaciones a la Junta de Supervisión Fiscal  -  ,USA
Políticos y líderes reaccionan a la designación de miembros de la Junta -  ,USA
EN VIVO: Reacciones a la designación de los miembros a la Junta desde el foro PROMESA -  ,USA
"RT @cynthia_lope: Brincamos a un quinto cheque d Ramón Crespo x $8,000 pagadero a cash d 31 d mayo 2013. Lo endosó Verónica Ponce, esposa d…",USA
RT @cynthia_lope: Ahora Henwood presenta email d Ivonne Falcón a Héctor Sanabria aclarando q uso d hallazgos McKinsey en propuesta fue su p…,USA
RT @cynthia_lope: Fiscal Henwood muestra email d Héctor Sanabria d la AAA a Ramses Maldonado señalado errores en su propuesta,USA
"RT @cynthia_lope: Ahora aparece en pantalla un cuarto cheque d Ramón Crespo x $8,500 pagadero a cash d 24 d mayo d 2013. Lo depositó Elvin…",USA
"RT @cynthia_lope: Elvin Jiménez es el contratista q remodeló la Oficina d 3Comm en San Juan, apunta Anaudi",USA
"RT @cynthia_lope: Anaudi identifica un tercer cheque d Ramón Crespo  x $8,500 pagadero a cash. Al dorso aparece firma d Elvin Jiménez",USA
"RT @cynthia_lope: Anaudi identifica otro cheque d Ramón Crespo x $8,500 pagadero a cash. Al dorso tiene su firma",USA
"RT @cynthia_lope: Ese cheque es pago x gestión d cobro d deuda q el contratista tenía  en la AAA,  explica Anaudi",USA
"[SITIO ESPECIAL] Conoce cómo operará la Junta, sus responsabilidades y poderes -  ",USA
"RT @cynthia_lope: Al dorso d cheque aparece el nombre d Rey Rivera, mano derecha d licenciado Eder Ortiz en la Comisión Estatal d Eleccion…",USA
"RT @cynthia_lope: Anaudi identifica cheque d Ramón Crespo d 24 d mayo d 2013 x $7,500 pagadero a CASH",USA
"RT @cynthia_lope: Anaudi NO recuerda si Raúl Ayala, el recomendado d Jerry García Padilla, recibió un puesto en la AAA.",USA
"RT @cynthia_lope: Raúl Ayala tenía 4to año, licencia  heavy y dos años d estudios vocacionales. Anaudi  envió su información a Ivonne Falcón",USA
"RT @cynthia_lope: En el email d 21 d mayo d 2013, Jerry García Padilla envía datos d Raúl Ayala Figueroa a Anaudi para colocarlo en la AAA",USA
[AHORA] Continúa testimonio de Anaudi Hernández | Sigue las incidencias desde el tribunal -  ,USA
RT @cynthia_lope: Anaudi identifica email que le envia Luis Gerardo García Padilla.,USA
"RT @cynthia_lope: La solicitud d propuestas la firmó el acusado Glenn Rivera, ayudante especial d administración d la Cámara",USA
RT @RafaLama: Fuentes indican que organizadores del evento Promesa ya no darán transportación a invitados pq le rompieron cristal a una de…,USA
[EN VIVO] Manifestantes marchan en retirada hacia el puente Dos Hermanos  -  ,USA
RT @RafaLama: El candidato a la gobernacion @MCidre no ha podido entrar a Condado Plaza.,USA
EN VIVO: Manifestantes celebran el resultado de su protesta y entonan himno revolucionario -  ,USA
EN VIVO: Se aleja Unidad de Operaciones Tácticas | Piden a manifestantes que no los sigan -  ,USA
[EN VIVO] Aún hay manifestantes afectados por gas pimienta en los lados del puente -  ,USA
[EN VIVO] Encontronazo ocurrió cuando agentes trataban de escoltar personas al hotel -  ,USA
[EN VIVO] Presente el representante @manuelnatal en la protesta -   ,USA
[EN VIVO] Herido uno de los manifestantes durante encontronazo con Policía -  ,USA
EN VIVO: Manifestantes logran detener el avance de la Unidad de Operaciones Tácticas -  ,USA
[EN VIVO] Lanzan gas pimienta a manifestantes -   ,USA
[AHORA] Choque entre manifestantes y Unidad de Operaciones Tácticas | Mira el EN VIVO -  ,USA
EN VIVO: Comienza a acercarse la Unidad de Operaciones Tácticas a los manifestantes -  ,USA
RT @TorresGotay: AHORA: el Senado de Brasil votó a favor de la destitución de la presidenta Dilma Rouseff.,USA
[EN VIVO] Al otro lado de la barricada Policía espera instrucciones para movilizarse -  ,USA
"EN VIVO: Manifestantes colocan barricada contra la Policía con piedras, cemento y zafacones  ",USA
EN VIVO: Anuncian que ninguno de los candidatos a la gobernación asistirá a la conferencia -  ,USA
"RT @cynthia_lope: Anaudi identifica email q Ramses Maldonado envió al acusado Glenn Rivera el 17 d mayo 2013, después d vencer convocatoria…",USA
ACTUALIZACIÓN: Conoce más detalles sobre los integrantes de la Junta de Supervisión Fiscal -  ,USA
RT @cynthia_lope: Aclaración: Las piezas d evidencia d estado son 193.,USA
"RT @cynthia_lope: En una cena con el licenciado Eder Ortiz, Ivonne Falcón y yo se le entregó a Sonia Barreto el documento d evidencia de p…",USA
RT @cynthia_lope: Explica q Sonia Barreto se le acercó para q la ayudarán con asunto d CRIM puesto q no podía tener deudas para nombramient…,USA
