text,class
¿Por qué los antidisturbios participaron en el desalojo de Sants? ,Spain
RT @olgagrau13: Fomento admite que tendrá que indemnizar a Florentino por la quiebra del túnel del AVE ,Spain
La carrera a la Casa Blanca: Seis claves de una campaña atípica ,Spain
El Gobierno sirio bloquea la entrega de ayuda humanitaria ,Spain
Treinta transexuales compiten en Barcelona ,Spain
Ocho claves para entender qué está en juego la cumbre de la UE en Bratislava ,Spain
Los últimos audios de Diana Quer antes de desaparecer ,Spain
¿Cuáles son los países del mundo con más internautas 'piratas'? ,Spain
"Trump, interrumpido en pleno discurso por una reverenda ",Spain
Los seductores caminos de aprendizaje ,Spain
Los sindicatos franceses llevan al terreno judicial la batalla contra la reforma laboral ,Spain
"'Faltan votos', por @Xbrudesala Opinión ",Spain
El 'software' con el que el sector del ocio factura en B: La tecnología permite ocultar ingresos y ajustar cuentas ,Spain
"'Colombia: esperanza, prudencia y riesgos', por José María Vera, director de @OxfamIntermon Opinión ",Spain
"'Sin Pitarras', por @fonalleras Opinión   ",Spain
Una estudiante saudí de 15 años inicia una campaña para crear emojis con 'hiyab' ,Spain
"Menos ninis en el último año en España, pero aún a la cabeza de la OCDE ",Spain
El escaño cautivo de Rita Barberá  @PPopular,Spain
El festival confirma su apuesta por el cine español ,Spain
Así han reaccionado las redes sociales ante la dimisión a medias de Rita Barberá ,Spain
Multa de 150 euros por pedir a un revisor de Renfe que tratara con respeto a un inmigrante  lo explica @guillem_sm,Spain
La 'Flotilla de Mujeres' zarpa de Barcelona rumbo a Gaza para denuciar el bloqueo israelí   ,Spain
"Camps organizaba las cajas b del PP valenciano, según los investigadores   @PPopular",Spain
¿Qué operador permite comprar el iPhone 7 al precio más barato?  lo explica @berengueras ,Spain
La Liga de Fútbol Profesional abre expediente al Barça por el 'caso Neymar'  @FCBarcelona_es @LaLiga,Spain
Antes te caerá un meteorito que ganarás la Primitiva: la probabilidad y las loterías ,Spain
. @toni_Comin culmina la primera fase de la desprivatización sanitaria prometida ,Spain
Llega el 'low cost' de los coches: la venta de segunda mano se dispara en España  ,Spain
"Bruce @Springsteen hace memoria musical en su nuevo disco, 'Chapter and Verse', con 5 temas inéditos  BornToRun",Spain
Hacemos un repaso a la trayectoria política de @ritabarbera a través de sus 'ninots'   ,Spain
Hacienda registra la discoteca Pachá y el Hotel Ushuaïa de Ibiza ,Spain
Una mujer italiana se suicida después de que su 'ex' difundiera un vídeo sexual ,Spain
"Para un tordesillano, matar al Toro de la Vega es un orgullo, un reto. Entrevistamos a un lancero de Tordesillas ",Spain
Por fin @IkeaSpain se suma a la venta 'online' en España ,Spain
ÚLTIMA HORA | Anticorrupción pide 6 años de cárcel para Griñán por malversación en el caso de los ERE de Andalucía ,Spain
,Spain
"Catalunya, la comunidad autónoma más endeudada, tras crecer la deuda pública en el segundo trimestre ",Spain
Disney Channel ficha a @Carlos_Latre para presentar el nuevo programa 'Boca-Zas!' ,Spain
Guardiola pide a la afición del @ManCity que deje de abuchear el himno de la UEFA ,Spain
Junqueras y Munté se revuelven contra las críticas de Colau por el desahucio con niños ,Spain
VÍDEO | Un hombre atropella a tres policías en una gasolinera en Phoenix ,Spain
Así han reaccionado las redes sociales ante la dimisión a medias de Rita Barberá ,Spain
Trump pone en duda que Clinton sea capaz de aguantar los actos multitudinarios debido a su estado de salud ,Spain
La empresa del túnel del AVE de Le Pertús entra en liquidación ,Spain
José Antonio Rico Ovejero: Esta lanza mató a un toro. Esta también. Y esta  ,Spain
Guindos reclama a Barberá que deje su escaño en el Senado ,Spain
"El acuífero que abastece a Igualada, en niveles mínimos ",Spain
Muere un ciclista en Palma al ser arrollado por una conductora ebria ,Spain
Hacienda registra la discoteca Pachá y el Hotel Ushuaïa de Ibiza ,Spain
@Albert_Rivera pide a @marianorajoy que demuestre liderazgo y le exija el acta a Barberá ,Spain
.@SofiaVergara vuelve a ser la actriz mejor pagada de la tele por quinto año consecutivo ,Spain
Triste vuelta al cole para niños refugiados sirios en Grecia: varios padres les bloquean el acceso a un centro ,Spain
La NFL invertirá 100 millones de dólares para luchar contra lesiones de cabeza ,Spain
Los ultras del Legia de Varsovia atacan con gas pimienta a los aficionados del Dortmund ,Spain
Merlín y Metrovacesa aprueban la fusión que dará lugar a la primera inmobiliaria española ,Spain
. @samsung se deshace de sus acciones en Sharp tras ser adquirida por la taiwanesa Hon Hai ,Spain
Guindos reclama a @ritabarbera que deje su escaño en el Senado ,Spain
'El foraster' supera al film 'Guerra Mundial Z' en las audiencias ,Spain
Retirado de madrugada el autocar accidentado ayer en la Ronda Litoral de Barcelona ,Spain
"RT @neustomas: Nunca unas imágenes habían explicado tanto: Auge y declive de Rita Barberá, en 'ninots' de falla, por @RafaJulve ",Spain
. @HillaryClinton y @realDonaldTrump hacen públicos sus historiales médicos  EEUU salud USElection2016,Spain
Juncker trata de salvar la Unión Europea con planes de inversión y seguridad  SOTEU @EU_Commission,Spain
. @la_UPC inaugura por fin su campus Diagonal-Besòs  universidad educación Barcelona SantAdrià,Spain
Antes te caerá un meteorito que ganarás la Primitiva: la probabilidad y las loterías ,Spain
Las muertes en carretera siguen en aumento ante la parálisis de la @DGTes @interiorgob  tráfico seguridad,Spain
. @AdaColau choca con el @govern por un desahucio con niños y los @mossos responden  @PAH_BCN Sants Barcelona,Spain
Ikea comenzará a repartir paquetes a domicilio este año  ventas comercioonline,Spain
"La infinidad de la Vía Láctea, captada en una foto  Gaia @ESA espacio astronomia ciencia",Spain
"Repaso a la trayectoria política de @RitaBarbera @PPopular, en 'ninots' de falla  València",Spain
"Bruce @Springsteen hace memoria musical en su nuevo disco, 'Chapter and Verse', con 5 temas inéditos  BornToRun",Spain
Inversores americanos del @GrupoBPopular y de @BancoSabadell promueven su fusión  banca,Spain
. @Cristiano y @AlvaroMorata salvan al @realMadrid ante un @Sporting_CP muy superior  Champions,Spain
Buenos días. Hoy estaremos pendientes de las repercusiones del desafío de @RitaBarbera a @MarianoRajoy ,Spain
"Montserrat, la montaña de los ovnis y los mundos paralelos ",Spain
Una apuesta por la vida simple : Menos (tener) es más (ser) ,Spain
.@jordibianciotto ha escuchado las canciones inéditas del nuevo disco de Bruce Springsteen. Aquí nos lo explica: ,Spain
La 'Flotilla de Mujeres' zarpa de Barcelona rumbo a Gaza para denuciar el bloqueo israelí   ,Spain
Agüero copia a Messi  La crónica del Manchester City - Moenchengladbach (4-0),Spain
El Madrid gana al Sporting de Lisboa con 2 goles en los últimos 5 minutos (2-1) ,Spain
¿Por qué los lavabos de discotecas y bares tienen una potente luz azul? Diseño contra el incivismo ,Spain
"Inversores americanos del Popular y el Sabadell promueven su fusión, por @olgagrau13 ",Spain
"Las 5 libras de plástico salen a la calle a prueba de café, mordiscos, o lavados con agua hirviendo ",Spain
Rita Barberá desafía a Rajoy al negarse a entregar su escaño ,Spain
¿Buscas ideas? @ernestalos te recomienda buenos libros para todos los gustos para este otoño ,Spain
Las muertes en carretera siguen en aumento sin que una DGT paralizada tome medidas efectivas ,Spain
"Una madre de 39 años, sus tres hijos menores y una amiga de la familia han sido desahuciados de su piso de Sants ",Spain
Llega el 'low cost' de los coches: la venta de segunda mano se dispara en España  ,Spain
¿Qué operador permite comprar el iPhone 7 al precio más barato?  lo explica @berengueras ,Spain
Dime junto a qué estación de metro vives y te diré cuánto pagarás. Consulta los datos  ,Spain
Obama concede a Israel el mayor paquete de ayuda militar de la historia ,Spain
Trias envía dos concejales al pregón soberanista alternativo de la Mercè ,Spain
ENTREVISTA | Miranda Gas: Laia es una mujer universal; tiene algo de leyenda ,Spain
Los críticos salen en tromba a cuestionar el 'no' de @sanchezcastejon  ,Spain
¿Qué es el TDAH? ,Spain
"OPINIÓN | 'Colau 'superstar'', por @JuanchoDumall  Opinión Premium ",Spain
"David Marks, el 'beach boy' perdido, inicia el jueves su gira por España ",Spain
La hacienda catalana embargará cuentas en el primer semetre del 2017 ,Spain
.@britneyspears organiza un cumpleaños @Pokemon a sus dos hijos ,Spain
Estas son las recetas con las que Juncker quiere salvar la UE ,Spain
El arte de Ramon Rogent en el Espai Volart ,Spain
Un informe del Parlamento británico acusa a @David_Cameron y @NicolasSarkozy de provocar el caos en Libia ,Spain
Hallada una nueva necrópolis romana durante unas obras en la Sagrera ,Spain
"El @PPVLC, un partido en descomposición ",Spain
Los 10 momentos 'top' de @ritabarbera ,Spain
Rusia se muestra favorable a prolongar 48 horas la tregua en Siria ,Spain
Héctor Alterio: Ahora entiendo mejor el alzheimer ,Spain
Bruselas apoya que los medios cobren a @googlenews ,Spain
.@aguilaroja_tve inicia su último vuelo ,Spain
Powell dice que @realDonaldTrump es una desgracia nacional y paria internacional ,Spain
Antes te caerá un meteorito que ganarás la Primitiva: la probabilidad y las loterías ,Spain
DOCUMENTO | Lee el comunicado de Rita Barberá en el que anuncia que se da de baja del PP ,Spain
.@neymarjr muestra en sus redes el que será su primer trabajo como cantante ,Spain
VÍDEO | El Papa Francisco @Pontifex: Matar en el nombre de Dios es satánico ,Spain
El @arxiunacional acoge las fotografías de Francesc Boix ,Spain
.@maria_rey pierde una lentilla durante el informativo ,Spain
Sergi Arola cierra su restaurante de Madrid ,Spain
.@ahorapodemos reclama la derogación del IRPH en las hipotecas ,Spain
Rita Barberá se da de baja del PP pero se aferra al escaño  ,Spain
"15,5 litros de lluvia y vientos de 122 km/h en Badalona ",Spain
Barcelona pacta con @greenpeace_esp para reducir las emisiones del coche ,Spain
Las conspiraciones que corren por las redes sobre la salud de @HillaryClinton ,Spain
Asediados por un grupo de osos polares durante 10 días ,Spain
"Scarlett Johannson vuelve a cantar, esta vez para recaudar fondos ",Spain
Argentina y el Reino Unido acuerdan sobre las Malvinas ,Spain
.@AdaColau comparece por el desahucio de una familia con menores en Sants ,Spain
El cortejo a @franceschoms antes de declarar ante el juez por el 9-N ,Spain
"'Hot dogs' de Roca, Ruscalleda, Adrià, León y Acurio para cócteles neoyorquinos ",Spain
Un peluquero canino que ofrece a sus clientes peludos una experiencia de servicio peculiar ,Spain
Simone Biles: Tengo TDAH y medicarme para ello no es algo para temer que la gente lo sepa ,Spain
Vuelve la famosa 'gymkhana' del piloto @kblock43 ,Spain
'Qué hostia'  el artículo de @cristina_pardo sobre @Ritabarbera ,Spain
El 30% del empleo doméstico es en negro ,Spain
¿Qué libros podrías leer este otoño?  ,Spain
Pantoja puede haber encontrado una solución a sus problemas económicos: el piso que Juan Gabriel le dejó en herencia ,Spain
"La UEFA elige a su séptimo presidente, el esloveno Aleksander Ceferin ",Spain
El iPhone 7 y el iPhone 7 Plus se podrán comprar más baratos a cambio de permanencia ,Spain
Bayer compra la estadounidense Monsanto por 58.929 millones de euros ,Spain
"Estas son las novedades de iOS 10 de Apple, que ya se puede descargar  te las cuenta @berengueras",Spain
"Muere Alfons Udina, expresidente de AMIC ",Spain
. @LUISENRIQUE21 tuvo un pequeño contratiempo con la bici antes del partido contra el Celtic ,Spain
Arrestado en París un adolescente que se ofreció voluntario para una acción terrorista ,Spain
Tarjetas e insignias para mayor comodidad de las personas con alguna discapacidad en los transportes públicos  ,Spain
.@ehbildu toma ventaja sobre @ahorapodemos según una encuesta del Gobierno vasco ,Spain
"Susana Díaz, a Pedro Sánchez: Con 85 diputados no se puede gobernar ",Spain
'Qué hostia'  el artículo de @cristina_pardo sobre @Ritabarbera ,Spain
La UPC inaugura su campus del Besòs tras 10 años de obras y casi 100 millones de euros de inversión ,Spain
¿Qué libros podrías leer este otoño?  ,Spain
Alianza público-privada contra la metástasis del cáncer ,Spain
Pantoja puede haber encontrado una solución a sus problemas económicos: el piso que Juan Gabriel le dejó en herencia ,Spain
Los partidos ajustaron sus gastos en la campaña del 27-S ,Spain
Estos son algunos ejemplos de medidas de algunos ayuntamientos para evitar las conductas incívicas ,Spain
Un maquinista de Renfe deja tirados a 100 pasajeros porque había acabado su jornada ,Spain
Christopher Walken recogerá un premio honorífico en Sitges ,Spain
ENTREVISTA | Ivan Benet: Da respeto pensar que mi personaje lo hizo Paco Rabal en cine ,Spain
"La UEFA elige a su séptimo presidente, el esloveno Aleksander Ceferin ",Spain
La hermana pequeña de Diana Quer declara con motivo de la retirada de su custodia a la madre ,Spain
.@paugasolvisita al @FCBarcelona_es en la ciudad deportiva tras haber visto la goleada al Celtic en el Camp Nou ,Spain
RT @EP_internac_cas: Así devora un incendio una favela en Sao Paulo  ,Spain
ENTREVISTA | Miranda Gas: Laia es una mujer universal; tiene algo de leyenda ,Spain
El iPhone 7 y el iPhone 7 Plus se podrán comprar más baratos a cambio de permanencia ,Spain
"Mientras todos esperan la dimisión de Rita Barberá, @marianorajoy cuelga un vídeo de sus caminatas en Twitter  ",Spain
Simone Biles: Tengo TDAH y medicarme para ello no es algo para temer que la gente lo sepa ,Spain
Gortázar aboga por más diálogo en el debate soberanista en Catalunya ,Spain
Pastor convoca el pleno al que Guindos no irá para el 27 de septiembre ,Spain
