id_str,text,class
786447743246008320,"Videos: A Hoshi le sacaron los ojos, pero afortunadamente encontró a un pequeño gran amigo  ",USA
786442456023830528,Aseguran que la casa de ‘Chespirito’ no se vende porque está embrujada  ,USA
786437431876812800,Conor McGregor sale con un nuevo berrinche  ,USA
786432138157719552,Esto dijo Andrea Bocelli de Juan Gabriel  ,USA
786426601198223360,LauraZapata responde a NiurkaMarcos: ‘Hasta en las perras hay razas’  ,USA
786420816011489281,Video: Sissi Fleitas asegura que Gloria Trevi y Mary Boquitas fueron amantes  ,USA
786416031917019136,Los Dodgers llegan sin brazos al duelo definitivo ante Washington  ,USA
786410996491485185,Mira lo que dijo Lucía Mendez de Verónica Castro tras cancelación de obra  ,USA
786405966145355777,Esto es lo que pasa cuando tienes ovario poliquístico  ,USA
786400690478252032,Hoy es el cumpleaños 100 del América y este es nuestro Once Ideal del centenario  ,USA
786395909504454657,Ronda Rousey regresará en el UFC 207 ante Amanda Nunes  ,USA
786390494716628992,Video: ¡Santa ‘Cuauhteminha’! El ‘Temo’ se lució ante el Papa Francisco  ,USA
786385448562196480,Fotos: Angelique Boyer y Sebastian Rulli lucen cuerpazo en la playa  ,USA
786379910428422144,Video: Jennifer López y Marc Anthony presumen lo bien que la pasan juntos  ,USA
786374907655487488,Video: Hijos de Jenni Rivera ‘tomarán al toro por los cuernos’ en ‘The Riveras’  ,USA
786370354398855168,VIDEO: Dos mujeres revelan supuestos manoseos de Trump  ,USA
786369588699230209,Dimite el presidente de Wells Fargo  ,USA
786364631916961792,El “explosivo” hallazgo que dejó al descubierto Matthew en Carolina del Sur  ,USA
786359528241717248,Detective que investigaba caso de violación de estrella de la NBA aparece muerta  ,USA
786354768637812736,José Ramón Fernández ¿felicita al América?  ,USA
786349710575542272,La primera relación de Miley Cyrus fue con…  ,USA
786344181182689280,Maradona y la “Brujita” Verón se enfrascan en un pleito ¡en pleno Partido por la Paz! | La Opinión… ,USA
786338891339030528,Cachita: Su tormentosa vida y su triste final  ,USA
786333856815280128,Fotos: Maluma tiene un ‘doble’ ¡Y es mexicano!  ,USA
786328823482683392,Yasiel Puig quiere jugar para México en el Clásico Mundial de Béisbol 2017  ,USA
786323784450138112,Ricky Martin habla de su pareja Jwan Josef ,USA
786318491611783173,Las Águilas del América celebran su centenario con el video: “100 años de grandeza”  ,USA
786313201847853057,Miércoles de powerball juega lotto y verificas tus números  ,USA
786308926253989888,Se fugan 150 cobras bebé y las autoridades apenas se enteraron  ,USA
786304400172154880,Aseguran que Trump entraba al vestidor de Miss Teen USA  ,USA
786299620389453824,Las ÁguilasdelAmérica celebran su centenario con el video: “100 años de grandeza”  ,USA
786294580669014016,Clama por video en YouTube para que su esposo no la mate  ,USA
786289513308061696,Presentan archivo digital de masacres en México  ,USA
786284226912092161,"Yo quiero sexo, y ¿por qué él no?  ",USA
786278431491289088,Santos reta a las ciudades del mundo a ser “más equitativas” ,USA
786273399320477696,Obama contra republicanos que tardaron en retirar apoyo a Trump  ,USA
786267861828378624,Ni te imaginas quiénes fueron los que amenazaron de muerte a James Rodríguez  ,USA
786262833210195969,Activista afirma que “un grupo” quiere asesinar a haitianos varados en México  ,USA
786257545061097472,El regalo de esta instructora a indigente tiene a internet revuelto  ,USA
786252007887757313,Presentadora de Telemundo pilla a marido besándose con otra por redes  ,USA
786246224982794240,“Yo cocino marihuana para sanar”  ,USA
786241163053395968,La Opinión te recomienda: Sí a la Proposición 55  ,USA
786235600148004865,Demandan a Jim Carrey por homicidio negligente  ,USA
786230318479147008,Video viral: Hombre semidesnudo hace headbanging en pleno huracán Matthew  ,USA
786224783390285824,"BuenosDíasLA: ¿Buscas empleo? Target busca emplear at más de 14,000  ",USA
786219493978693632,Resultados: Fecha 10 de las eliminatorias de Conmebol rumbo a Rusia 2018  ,USA
786213705432399872,AlejandroChabán: Así se despidió de ‘Despierta América’ (VIDEO)  ,USA
786208310152269824,Video: Hugo Sánchez explota contra Juan Carlos Osorio ¡y hasta una grosería se le salió!  ,USA
786202774795157504,Video: El ‘Kun’ Agüero falla un penalti y el público pide a gritos a Dybala  ,USA
786197491314221057,Elecciones en California: las 17 propuestas que vendrán en la boleta este 8 de noviembre  ,USA
786192465955024896,La Opinión te recomienda: Sí a la Medida M  ,USA
786192211755032584,Joven cristiana y republicana de Wisconsin llama cobardes a líderes por seguir con Trump  ,USA
786191951129346048,Activista de los Dream9 no se rinde en su lucha por obtener DACA  ,USA
786155293554139136,Utley rescata a los Dodgers y la serie se decide el jueves en Washington  ,USA
786154286711537664,¿Rihanna y Drake han puesto fin a su romance?  ,USA
786153026750935040,Jóvenes DACA ansiosos y frustrados por retrasos en las renovaciones  ,USA
786149251411828740,Insustancialidad del México-Panamá sólo da para los infaltables memes  ,USA
786145468845883392,Fotos: ¡Kylie Jenner mostró sus encantos en topless para la revista Complex!  ,USA
786141719679135744,El hombre que mató a su mamá empujándola por una ventana afrontará cargos de asesinato  ,USA
786136412173271040,Fotos: Crean disfraz de Kim Kardashian para Halloween burlandose de asalto  ,USA
786132580215193600,Este medicamento mata a más personas que la cocaína  ,USA
786130562763325440,Le roban videos porno a Sabrina Sabrok  ,USA
786126783871614981,Fotos: Zuria Vega rompe el silencio tras muerte de su papá Gonzalo Vega  ,USA
786123010910584832,Exconductora de ‘Ventaneando’ se despide de TV Azteca  ,USA
786119238381699072,Video: Willian se dio un golpazo y atravesó un anuncio en el Brasil-Venezuela  ,USA
786115467878469632,Famosos y familiares dieron el último adiós a Gonzalo Vega  ,USA
786111183485100032,Lanzan movilización de voto inmigrante en el “Día de la Raza”  ,USA
786107411035721729,Natalia Téllez reveló la causa de su rompimiento con Christopher Uckermann  ,USA
786105896418021377,Video: Aparición de payaso en Yucatán genera temor  ,USA
786103884712378369,La Volpe pone fin a los rumores en torno a los refuerzos del América para el Mundial de Clubes… ,USA
786100123755483136,"Por qué los payasos están atemorizando a comunidades en EEUU, Reino Unido y Canadá  ",USA
786094580844355586,La Opinión te recomienda: Sí a la Medida M  ,USA
786088790968373249,Elecciones en California: las 17 propuestas que vendrán en la boleta este 8 de noviembre  ,USA
786083508322197504,Video: ¡Belinda le enseñó a Criss Angel cómo romper una manzana con la cabeza!  ,USA
786078725301567488,Las irritantes consecuencias de usar mal los protectores diarios  ,USA
786073681080508416,Los Ángeles ofrece un programa gratuito para contratistas locales  ,USA
786068399541592064,Thalía causa polémica por bandera gay con aguila de México  ,USA
786063115322552320,Siete grandes fiascos tecnológicos (además del Samsung Galaxy Note 7)  ,USA
786057578837073920,El hombre que mató a su mamá empujándola por una ventana afrontará cargos de asesinato  ,USA
786052568602578944,Resultados: Fecha 10 de las eliminatorias de Conmebol rumbo a Rusia 2018  ,USA
786047763142307840,Camino a Rusia 2018: Tabla de posiciones de la eliminatoria en Conmebol (Fecha 10)  ,USA
786042485638389760,Exconductora de ‘Ventaneando’ se despide de TV Azteca  ,USA
786037442138767360,"Buenas noticias: Si has sufrido acné, envejecerás más lento  ",USA
786032411863900160,Famosos y familiares dieron el último adiós a Gonzalo Vega  ,USA
786027384889806848,Joven cristiana y republicana de Wisconsin llama cobardes a líderes por seguir con Trump  ,USA
786022341847420928,Video: El ‘Kun’ Agüero falla un penalti y el público pide a gritos a Dybala  ,USA
786017070618148864,Este medicamento mata a más personas que la cocaína  ,USA
786011776630525952,Cumple el América el sueño de un niño con cáncer y lo ficha como refuerzo  ,USA
786005989422166016,Alejandro Chabán: Así se despidió de ‘Despierta América’ (VIDEO)  ,USA
786000952960704512,Fotos: ¡Kylie Jenner mostró sus encantos en topless para la revista Complex!  ,USA
785995922798940160,Ladycampeche amenaza a turistas alemanes en México  ,USA
785990383335510017,Video porno de actor de ‘Game of Thrones’ masturbándose sale a la luz  ,USA
785984595799965697,Fotos: Zuria Vega rompe el silencio tras muerte de su papá Gonzalo Vega  ,USA
785979310876262400,Le roban videos porno a Sabrina Sabrok ,USA
785973776358014976,Entérate por qué la mamá de Espinoza Paz le pegaba y lo amarraba  ,USA
785968262257541120,Juan Carlos Osorio cumple un año al frente del Tri  ,USA
785963462488887298,"Don Francisco, ¿le pudo ganar a Univision?  ",USA
785958174721503232,Amenazan de muerte a Niurka Marcos por culpa de Laura Zapata  ,USA
785952633685180417,Video: Encantador de serpientes libera a más de 200 reptiles a la vez  ,USA
785947604702158848,¡Apágalo ya! ¿Por qué explotan los Samsung Galaxy Note 7?  ,USA
785942323054206976,Bebito de 18 meses muere ahorcado en guardería de niños  ,USA
785937250777440256,La rara enfermedad que algunos hombres sufren después del orgasmo  ,USA
785932719591157760,Equipo abandona partido amistoso por no aceptar una decisión arbitral  ,USA
785927688133480449,Obama: EEUU dará “un gran salto” a Marte  ,USA
785922151324999680,"Niñas que son madres, un reto para México: Unicef  ",USA
785916641762746369,¿Demi Lovato se prepara para debutar en el UFC?  ,USA
785911585776738304,Esta foto viral demuestra que la amistad no tiene fronteras  ,USA
785906035701772288,¿Sacrificó una oveja la selección de Irak para alejar la mala suerte?  ,USA
785905109804937216,Video: Hugo Sánchez explota contra Juan Carlos Osorio ¡y hasta una grosería se le salió!  ,USA
785900251194527744,Cuando el sexo está de luto…  ,USA
785895162664935424,Debate presidencial ¿Cuándo dejó de importar la verdad en las elecciones de EEUU? ,USA
785890132117323776,Video: Anguila furiosa ataca a un buzo  ,USA
785885097920696321,La foto de Maripily acostada con su hijo que generó la polémica en redes  ,USA
785879822878859264,Muerte sobre Autopista 605 provoca cierre  ,USA
785874532464820224,Video: Llegan a casa y encuentran a sus padres de la peor manera  ,USA
785868687496638464,Demi Lovato quiso cambiar su vida tras consumir setas alucinógenas  ,USA
785863593073975296,"Eliminatoria: Argentina vs. Paraguay, horario y canales de transmisión Fecha 10  ",USA
785858056831787008,Informe: Zetas dominan a las fuerzas de seguridad  ,USA
785852522523193346,¿Cómo sacan provecho Mexicanos en EEUU de la caída del peso?  ,USA
785847492613120001,Video: El momento en que un cocodrilo ataca a un adolescente  ,USA
785842203235065857,La esposa del suizo Dzemaili es nombrada la ‘Fan más atractiva de Europa’  ,USA
785836936233705472,Publican cartas que Peña Nieto envió a Hillary Clinton y Donald Trump  ,USA
785833400758394880,Mujer de 70 años muere tras ser empujada de una ventana por su hijo  ,USA
785829618259484672,El mal que puede curarse subiéndose a la montaña rusa  ,USA
785825887988187136,Por qué (realmente) el tamaño no importa  ,USA
785822120286810112,Don Francisco te Invita: Todo lo que no se vio del debut  ,USA
785818336777109504,MEMES del segundo debate presidencial entre Trump y Clinton  ,USA
785816824478851072,Mira qué dijo la examante de Maluma sobre la sexualidad del cantante  ,USA
785813057981276160,"Además de tener sexo, esto es lo que puedes hacer para que tu primera cita sea un éxito  ",USA
785809275847315456,Siete peligros de Whatsapp a los que te arriesgas sin saberlo  ,USA
785805500373954560,Cómo atender quemaduras menores de inmediato  ,USA
785801727664615424,"La misteriosa muerte de Cachita, la actriz transexual de ‘El Gordo y la Flaca’  ",USA
785797955651600384,Nada detiene las explosiones del Samsung Galaxy Note 7 y mejor dejan de producirla  ,USA
785796698140532736,Video: El Cristiano Ronaldo del ‘poker’ se desinfló o se le ‘mojó la pólvora’  ,USA
785795444005801985,Casino Trump Taj Mahal de Atlantic City cierra sus puertas  ,USA
785791637372932100,"“Chicharito” podría volver al fútbol español, dos equipos lo pretenden  ",USA
785787864693010432,Video: ¡Mira la grosería que le hizo José Manuel Figueroa a un fan!  ,USA
785784082621952000,"Tu nevera, tu impresora o tu cámara web pueden ser un arma para los hackers  ",USA
785780368108650496,Desamparados de Skid Row reciben zapatos y calcetines gratis durante la semana de ‘Pies Descalzos’… ,USA
785776367900254209,La Cruz Roja de Los Ángeles ayudará a los damnificados por el huracán Matthew en la costa oeste… ,USA
785772559669325824,La carrera de ‘Big Papi’ termina y esta vez no hubo un final de película  ,USA
785768587189424128,Sobrina de Juan Gabriel revela que no se cumplió la última voluntad del cantante  ,USA
785767317582012416,Video: golazo del jugador más caro de la historia relega a Holanda  ,USA
785763466409893888,Así es el “karoshi” o la muerte por trabajar demasiado  ,USA
785763208007221248,Maradona lo llamó ‘traidor’ e Icardi le reviró “No eres ejemplo para nadie”  ,USA
785760952075550720,Agotados los boletos para el EEUU vs. México del hexagonal final  ,USA
785756927980630016,Luchar contra todo peso   ,USA
785755162333806592,La teoría de que nuestra “realidad” es sólo una simulación por computadora  ,USA
785753663864238080,Matan a hombre a tiros en Huntington Park  ,USA
785749869780762625,Este es el gol más rápido marcado en la historia de las eliminatorias mundialistas  ,USA
